id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
b5683cd3-4488-3ce4-9201-b7d86695033d,交通银行24小时自助银行(汉中路支行),金融保险服务;自动提款机;交通银行ATM,160305,汉中路202号(上海路地铁站2号口步行390米),"118.771585,32.043030",[],320000,江苏省,25,南京市,320106,鼓楼区,4818065102,686,汉中门,2023-04-08 09:29:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,交通银行ATM,,118.771585,32.04303,118.76636961052748,32.04507214290312
e19e9793-fc3c-3987-8e8b-34741f32090c,交通银行(南京洪武路支行),金融保险服务;银行;交通银行,160108,洪武路26-3号(新街口地铁站24号口步行260米),"118.787638,32.040497",025-84706693;025-84728027,320000,江苏省,25,南京市,320104,秦淮区,4818064320,263,新街口,2023-05-06 20:01:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.787638,32.040497,118.78244157069555,32.04255527608699
341763d3-e18a-34e9-af50-1864bc37e0f0,交通银行24小时自助银行(洪武路支行),金融保险服务;自动提款机;交通银行ATM,160305,洪武路26-3号(新街口地铁站24号口步行280米),"118.787629,32.040382",[],320000,江苏省,25,南京市,320104,秦淮区,4818064320,1240,新街口,2023-04-08 17:52:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,交通银行ATM,,118.787629,32.040382,118.78243256828036,32.042440238617786
68da308f-1299-3c10-9099-a6c0a59914f9,交通银行(后宰门支行),金融保险服务;银行;交通银行,160108,后宰门街36号后宰门西村小区南门东40米,"118.820459,32.045289",025-84824245;025-84826340,320000,江苏省,25,南京市,320102,玄武区,4818065511,837,月牙湖,2023-03-12 12:04:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.820459,32.045289,118.81532277555074,32.04740192974873
db30ed29-d964-3b6f-9517-38a841e8e5d3,交通银行(南京华侨路支行),金融保险服务;银行;交通银行,160108,华侨路28-2号,"118.780940,32.046552",025-84718004,320000,江苏省,25,南京市,320106,鼓楼区,4818065211,1003,新街口,2023-05-13 10:19:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.78094,32.046552,118.77573406517097,32.04860368595191
c4ced85c-4344-36a9-acd3-46e0c1d3ea84,交通银行24小时自助银行(华侨路支行),金融保险服务;自动提款机;交通银行ATM,160305,华侨路28-2号,"118.781010,32.046557",[],320000,江苏省,25,南京市,320106,鼓楼区,4818065211,1004,汉中路,2023-05-12 12:39:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,交通银行ATM,,118.78101,32.046557,118.7758041501864,32.04860876320874
b3a3b3b9-67ae-3624-ba8d-cb6dafc5696b,交通银行(南京江宁支行),金融保险服务;银行;交通银行,160108,胜太路地铁站3号口,"118.820444,31.945301",025-52124556;025-52302091;95559,320000,江苏省,25,南京市,320115,江宁区,4718763512,1044,双龙大道,2023-05-13 10:36:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.820444,31.945301,118.81531689035565,31.9473909608259
fe93913c-bf07-3829-b808-c73b0d3d86c3,交通银行24小时自助银行(南京江宁支行),金融保险服务;自动提款机;交通银行ATM,160305,双龙大道1202号(胜太路地铁站3号口步行120米),"118.820960,31.945126",[],320000,江苏省,25,南京市,320115,江宁区,4718763512,880,开发区,2023-05-12 05:27:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,交通银行ATM,,118.82096,31.945126,118.81583399359737,31.947216881891453
e2274b4c-6bcf-379e-8ea9-5ac671fb72b8,交通银行(南京龙蟠路支行),金融保险服务;银行;交通银行,160108,龙蟠路167号公用金卡大厦F1层,"118.812003,32.073404",025-85419107,320000,江苏省,25,南京市,320102,玄武区,4818068422,786,[],2023-04-25 23:00:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.812003,32.073404,118.80684669314378,32.07550768102032
0cc0e09b-67fe-3132-a4a0-8cc6e46e5407,交通银行24小时自助银行(龙蟠路支行),金融保险服务;自动提款机;交通银行ATM,160305,龙蟠路167号公用金卡大厦F1层,"118.811984,32.073445",[],320000,江苏省,25,南京市,320102,玄武区,4818068422,790,[],2022-11-18 12:16:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,交通银行ATM,,118.811984,32.073445,118.80682765097332,32.07554865599887
b5b36f07-c76e-3d0e-9814-5763a385f678,交通银行(南京迈皋桥支行),金融保险服务;银行;交通银行,160108,和燕路278号-1号(迈皋桥地铁站1号口步行430米),"118.806402,32.101212",025-85620603;025-85633560,320000,江苏省,25,南京市,320113,栖霞区,4818162401,538,迈皋桥,2023-05-11 11:59:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.806402,32.101212,118.80123205509474,32.103311766929416
b439d96d-daba-3fd9-b00d-3068b6758783,交通银行(南京浦口支行),金融保险服务;银行;交通银行,160108,文德东路23号(龙华路地铁站2号口步行450米),"118.632149,32.061788",025-58881384;025-58883446,320000,江苏省,25,南京市,320111,浦口区,4818057011,693,江北新区,2023-04-25 15:19:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.632149,32.061788,118.62711352155088,32.06398936584104
c7113632-1601-3e3a-9849-ff845613067e,交通银行24小时自助银行(上元支行),金融保险服务;自动提款机;交通银行ATM,160305,上元大街712号,"118.853103,31.956157",[],320000,江苏省,25,南京市,320115,江宁区,4718764820,1740,竹山路沿线,2023-03-09 14:50:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,交通银行ATM,,118.853103,31.956157,118.84804186090888,31.95830886926039
c9ac825d-b546-3f42-a6d6-7f52af51f8ae,交通银行(南京麒麟门支行),金融保险服务;银行;交通银行,160108,开城路99-13号(麒麟门地铁站2号口步行350米),"118.927008,32.050446",025-84492060;025-84498221;95559,320000,江苏省,25,南京市,320115,江宁区,4818076400,852,[],2023-01-14 17:15:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.927008,32.050446,118.92196662408782,32.05264985851772
90f8ae65-4499-31cf-9ef6-ae4388340e14,交通银行24小时自助银行(麒麟门支行),金融保险服务;自动提款机;交通银行ATM,160305,开城路99-14号-16号,"118.927008,32.050446",[],320000,江苏省,25,南京市,320115,江宁区,4818076400,852,[],2023-05-01 13:47:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,交通银行ATM,,118.927008,32.050446,118.92196662408782,32.05264985851772
cd1809be-bddd-3212-a8ab-6708e29a4a43,交通银行(南京泰山新村支行),金融保险服务;银行;交通银行,160108,宁六路1-2号(泰山新村地铁站2号口步行320米),"118.714049,32.146382",025-58491130;025-58493726,320000,江苏省,25,南京市,320111,浦口区,4818157710,1818,江北新区,2023-04-03 14:14:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.714049,32.146382,118.70884424166408,32.148461146705024
ff743f73-0f29-3d6c-a669-a072add19c01,交通银行24小时自助银行(泰山新村支行),金融保险服务;自动提款机;交通银行ATM,160305,宁六路1-2号(泰山新村地铁站2号口步行330米),"118.714025,32.146455",[],320000,江苏省,25,南京市,320111,浦口区,4818157710,1826,江北新区,2023-03-19 14:40:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,交通银行ATM,,118.714025,32.146455,118.70882027088597,32.14853419031663
4d4693a9-0afd-364a-8dc7-5cfc7ebd6a86,交通银行(南京仙林支行),金融保险服务;银行;交通银行,160108,文苑路2号,"118.905122,32.096913",025-85860481;025-89674351;95559,320000,江苏省,25,南京市,320113,栖霞区,4818171211,1792,亚东,2023-05-13 04:25:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.905122,32.096913,118.90009520153436,32.09914093035103
ce3ee1b8-5007-3a54-9c25-9ee3dbe1beb0,交通银行(南京新街口支行),金融保险服务;银行;交通银行,160108,中山路55号新华大厦一楼交通银行沃德中心,"118.784207,32.044517",025-84763965;025-84767940,320000,江苏省,25,南京市,320102,玄武区,4818065212,791,新街口,2023-05-07 10:30:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.784207,32.044517,118.77900542632248,32.04657194243593
e958559d-b7f4-36dd-a817-5984e379fb0f,交通银行(南京玄武支行),金融保险服务;银行;交通银行,160108,珠江路519号东方大厦(浮桥地铁站3A口步行330米),"118.799951,32.047938",025-83682666;025-83682872,320000,江苏省,25,南京市,320102,玄武区,4818065322,402,梅园,2023-04-27 10:57:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.799951,32.047938,118.79477393709726,32.05001568998554
3f835672-aabb-31b9-b63c-b07b770d4f49,交通银行24小时自助银行(南京玄武支行),金融保险服务;自动提款机;交通银行ATM,160305,珠江路519号(浮桥地铁站3A口步行330米),"118.799965,32.047954",[],320000,江苏省,25,南京市,320102,玄武区,4818065322,404,梅园,2022-09-15 03:55:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,交通银行ATM,,118.799965,32.047954,118.79478796072152,32.05003171573443
2e2d2bd0-845c-37cf-8e1f-8e6ddbc26ad4,交通银行(东苑路支行),金融保险服务;银行;交通银行,160108,长巷银城东苑2-1号,"118.844460,32.028446",025-83139362,320000,江苏省,25,南京市,320102,玄武区,4818063711,1224,苜蓿园,2023-04-24 02:50:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.84446,32.028446,118.83937567840736,32.03059970460355
04506ab9-9dcc-3589-b1e7-97abc6977116,交通银行24小时自助银行(南京东苑路支行),金融保险服务;自动提款机;交通银行ATM,160305,东苑路2-1号,"118.844549,32.028366",[],320000,江苏省,25,南京市,320102,玄武区,4818063711,1226,苜蓿园,2023-05-11 15:19:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,交通银行ATM,,118.844549,32.028366,118.83946486370586,32.03051984464546
90c8d283-10f2-3aea-8b9f-e66e9f2fafb4,交通银行(南京雨花支行),金融保险服务;银行;交通银行,160108,中华路256号(三山街地铁站出入口步行230米),"118.784045,32.021259",025-52259190;95559,320000,江苏省,25,南京市,320104,秦淮区,4818062212,895,夫子庙,2023-04-20 09:20:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.784045,32.021259,118.77884535698436,32.023308475813664
06d8a2e2-63bd-3c9d-9437-4b6969549767,交通银行24小时自助银行(雨花支行),金融保险服务;自动提款机;交通银行ATM,160305,中华路256号(三山街地铁站出入口步行270米),"118.784022,32.021176",[],320000,江苏省,25,南京市,320104,秦淮区,4818062212,901,夫子庙,2023-04-22 11:51:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,交通银行ATM,,118.784022,32.021176,118.77882233410229,32.023225429673765
5a187f23-8598-31cb-a3fa-aa8d6087b3a4,交通银行(御道街支行),金融保险服务;银行;交通银行,160108,御道街27-2号,"118.817362,32.033958",025-83139685;025-84891950,320000,江苏省,25,南京市,320104,秦淮区,4818064501,543,月牙湖,2023-03-22 19:50:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.817362,32.033958,118.81222032281232,32.03606264442689
1250773b-89df-3445-b835-f9075e67a74a,交通银行24小时自助银行(御道街支行),金融保险服务;自动提款机;交通银行ATM,160305,御道街27-2号,"118.817380,32.033935",[],320000,江苏省,25,南京市,320104,秦淮区,4818064501,544,月牙湖,2023-05-06 14:22:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,交通银行ATM,,118.81738,32.033935,118.81223836241467,32.03603967231066
6a11330e-78d6-3e77-9a4b-625e1c97d07b,金秋投资公司(华侨路),金融保险服务;金融保险服务机构;金融保险机构,160000,华侨路29号银海大厦,"118.781682,32.046095",[],320000,江苏省,25,南京市,320106,鼓楼区,4818065211,1069,新街口,2023-04-20 22:16:00,"{""rating"": [], ""cost"": []}",金融保险服务,金融保险服务机构,金融保险机构,,118.781682,32.046095,118.77647702233013,32.0481473983303
8b4607ea-d162-3901-82cc-2435e52692a8,闽发证券有限责任公司,金融保险服务;证券公司;证券公司,160500,龙蟠中路221金龙蟠商苑南楼2、5层,"118.802733,32.035435",[],320000,江苏省,25,南京市,320104,秦淮区,4818064400,871,大光路,2023-04-01 13:38:00,"{""rating"": [], ""cost"": []}",金融保险服务,证券公司,证券公司,,118.802733,32.035435,118.79756216317054,32.037514359191306
6b4f0247-cf30-33dc-bcbf-9e65fe0b43b9,仁恒投资(南京)有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,玉兰路6号,"118.786341,31.989360",025-52462888,320000,江苏省,25,南京市,320114,雨花台区,4718768222,1412,宁南,2022-11-22 21:37:00,"{""rating"": [], ""cost"": []}",金融保险服务,金融保险服务机构,金融保险机构,,118.786341,31.98936,118.78114743479328,31.99140491460895
00b2368d-d6fb-38a0-a0fc-4de1727dd9e9,南京银行(江南大厦支行),金融保险服务;银行;银行,160100,中央路258江南大厦F1层,"118.784320,32.076637",025-83112096;025-83112097,320000,江苏省,25,南京市,320102,玄武区,4818069202,1977,中央路,2023-05-07 15:03:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,银行,,118.78432,32.076637,118.77911561007096,32.078699143157706
5632bf3e-0c04-3b07-b1ea-c9d285b159ae,浦发银行(城北支行),金融保险服务;银行;上海浦东发展银行,160115,新模范马路92号,"118.767861,32.075960",025-83581555;025-95528,320000,江苏省,25,南京市,320106,鼓楼区,4818069101,153,新民路,2023-05-12 11:33:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,上海浦东发展银行,,118.767861,32.07596,118.7626396229818,32.07800673892419
f849823f-7773-365a-8068-26a31bc220c1,浦发银行(城南支行),金融保险服务;银行;上海浦东发展银行,160115,太平南路333号金陵御景园商务大厦1楼,"118.791923,32.031327",025-84539477;025-84539483;025-84539496,320000,江苏省,25,南京市,320104,秦淮区,4818063321,1619,夫子庙,2023-05-11 12:24:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,上海浦东发展银行,,118.791923,32.031327,118.7867339041732,32.033388950504715
d36b2a65-2dce-3d49-ad6d-68c8428ad0ce,浦发银行24小时自助银行(城南支行),金融保险服务;自动提款机;上海浦东发展银行ATM,160312,金陵御景园商务大厦西北门旁,"118.791913,32.031371",[],320000,江苏省,25,南京市,320104,秦淮区,4818063321,1624,夫子庙,2022-11-26 10:02:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,上海浦东发展银行ATM,,118.791913,32.031371,118.78672388433078,32.03343294652085
aae43bbc-3562-3b37-b9cc-4a8492d77642,浦发银行(大厂支行),金融保险服务;银行;上海浦东发展银行,160115,新华路253号,"118.750887,32.225153",025-58380681;025-58380689,320000,江苏省,25,南京市,320116,六合区,4818267000,1917,江北新区,2023-05-13 11:02:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,上海浦东发展银行,,118.750887,32.225153,118.74564576574598,32.22722008285655
50ee104a-66fe-30cd-809a-99b17e72d6c4,浦发银行(湖南路支行),金融保险服务;银行;上海浦东发展银行,160115,湖南路99号(玄武门地铁站出入口步行350米),"118.779936,32.068950",025-83591624,320000,江苏省,25,南京市,320106,鼓楼区,4818068201,342,中央路,2023-05-13 10:15:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,上海浦东发展银行,,118.779936,32.06895,118.77472678845214,32.07100555889977
fe30882b-b9f6-35ca-8c41-769e8acc0666,浦发银行24小时自助银行(湖南路支行),金融保险服务;自动提款机;上海浦东发展银行ATM,160312,湖南路99号(玄武门地铁站出入口步行370米),"118.779824,32.068947",[],320000,江苏省,25,南京市,320106,鼓楼区,4818068201,339,湖北路,2023-04-23 21:39:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,上海浦东发展银行ATM,,118.779824,32.068947,118.77461465635857,32.071002440259925
