id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
cb08940f-45e7-33c2-bfb6-966c54d1cdb7,中国石化岔路口加油站,汽车服务;加油站;中国石化,10101,玄武大道东杨坊121号,"118.871381,32.093456",025-86803760,320000,江苏省,25,南京市,320102,玄武区,4818161902,1619,[],2023-05-09 05:26:00,"{'rating': '4.7', 'cost': []}",汽车服务,加油站,中国石化,,118.871381,32.093456,118.86633624341516,32.09566479186076
4d1b716c-46bc-32d2-89cc-3356045d0c13,中化道达尔南京纬一路加油站,汽车服务;加油站;中化道达尔,10112,幕府东路219号,"118.806609,32.116000",025-85360679,320000,江苏省,25,南京市,320113,栖霞区,4818163421,475,[],2023-05-01 06:53:00,"{'rating': '4.6', 'cost': '7.00'}",汽车服务,加油站,中化道达尔,,118.806609,32.116,118.8014380920458,32.11810309759841
9724d285-bf7b-3db4-8b04-097675065337,中国石化金大加油站,汽车服务;加油站;中国石化,10101,幕府西路18号,"118.771425,32.106940",025-58711286,320000,江苏省,25,南京市,320106,鼓楼区,4818162122,1436,幕府西路,2023-04-18 06:51:00,"{'rating': '4.6', 'cost': []}",汽车服务,加油站,中国石化,,118.771425,32.10694,118.76620355641587,32.10899574907248
65c71f08-c380-36e8-9f6c-7e1a4a1a2822,中国石化万寿加油站,汽车服务;加油站;中国石化,10101,万寿村2号,"118.839359,32.120184",025-85327829,320000,江苏省,25,南京市,320113,栖霞区,4818164710,1606,[],2023-05-01 07:20:00,"{'rating': '4.7', 'cost': []}",汽车服务,加油站,中国石化,,118.839359,32.120184,118.83425591194332,32.122348140909104
9838f212-33b5-3ae7-bbcc-ac7ac8013467,中国石化星甸加油站(暂停营业),汽车服务;加油站;中国石化,10101,星甸镇万隆村宁合高速,"118.456942,32.067179",025-58264766,320000,江苏省,25,南京市,320111,浦口区,4818038601,1872,江北新区,2023-05-10 17:18:00,"{""rating"": ""4.1"", ""cost"": []}",汽车服务,加油站,中国石化,,118.456942,32.067179,118.45155200955791,32.06910334700915
82322c1f-0fc9-3be8-a551-b0f5ca32bf8d,中国石化新金加油站,汽车服务;加油站;中国石化,10101,汤泉镇新金村(312国道352公里处),"118.505530,32.040310",025-58102264,320000,江苏省,25,南京市,320111,浦口区,4818044021,909,江北新区,2023-05-01 07:27:00,"{""rating"": ""4.6"", ""cost"": ""7.00""}",汽车服务,加油站,中国石化,,118.50553,32.04031,118.50031224570544,32.04236366027242
d886f0c4-7063-3017-aca9-5b0deeef729b,中国石化虹桥加油站,汽车服务;加油站;中国石化,10101,中山北路200-1号,"118.767536,32.073621",025-83211821,320000,江苏省,25,南京市,320106,鼓楼区,4818068121,1468,[],2023-04-20 07:07:00,"{'rating': '4.9', 'cost': []}",汽车服务,加油站,中国石化,,118.767536,32.073621,118.76231460975808,32.07566702582979
faea98e7-ab71-3880-80a3-a075b83dcac0,中国石化长城加油站,汽车服务;加油站;中国石化,10101,汤山镇寺庄村(汤山地铁站4号口步行100米),"119.068090,32.046189",025-84109584,320000,江苏省,25,南京市,320115,江宁区,4819005511,1450,[],2023-04-20 07:15:00,"{'rating': '4.3', 'cost': []}",汽车服务,加油站,中国石化,,119.06809,32.046189,119.06263809025748,32.04805331390941
4ad8692f-b36c-3a02-9422-afa358838830,南京向日葵汽车服务公司,汽车服务;汽车服务相关;汽车服务相关,10000,大明路108号,"118.811818,32.009826",025-52624241;025-52628343;139****7785,320000,江苏省,25,南京市,320104,秦淮区,4818061402,177,红花,2023-05-11 20:22:00,"{'rating': '4.0', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.811818,32.009826,118.80666715747574,32.01191508422774
458f0f0e-df43-3223-9b2a-321a6b6b9ae7,南京亚太汽车服务有限公司,汽车服务;汽车服务相关;汽车服务相关,10000,东苑路72号,"118.845487,32.022870",025-84872332;139****0333,320000,江苏省,25,南京市,320102,玄武区,4818062721,1302,光华路,2023-05-03 13:00:00,"{'rating': '4.5', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.845487,32.02287,118.84040523259816,32.02502425269311
40aee881-b051-38df-9816-ed41a77c4a05,中国石化翠屏山加油站,汽车服务;加油站;中国石化,10101,南京机场高速江宁翠屏山服务区,"118.795624,31.929591",[],320000,江苏省,25,南京市,320115,江宁区,4718761311,1906,开发区,2023-05-12 14:45:00,"{'rating': '4.6', 'cost': []}",汽车服务,加油站,中国石化,,118.795624,31.929591,118.79045029423467,31.93163494219312
0f7a6856-0455-3e79-a241-a15e1a9dc853,中国石化奔驰加油站,汽车服务;加油站;中国石化,10101,土桥集镇,"119.051284,31.933348",139****8330,320000,江苏省,25,南京市,320115,江宁区,4719702400,1716,[],2023-05-14 05:27:00,"{'rating': '4.2', 'cost': []}",汽车服务,加油站,中国石化,,119.051284,31.933348,119.04587741600744,31.93521490144791
a74b05f7-8733-30e6-a0b3-0dfc86721947,中国石化湖熟加油站,汽车服务;加油站;中国石化,10101,湖熟镇开发区,"118.972367,31.872183",139****8184,320000,江苏省,25,南京市,320115,江宁区,4718674712,555,[],2023-04-20 06:59:00,"{'rating': '4.7', 'cost': []}",汽车服务,加油站,中国石化,,118.972367,31.872183,118.9672300235524,31.874255502667104
18c29cee-0980-3a93-bf8c-83ca22d94765,龙都加油站,汽车服务;加油站;加油站,10100,湖熟街道虹南路10号,"118.933844,31.838335",[],320000,江苏省,25,南京市,320115,江宁区,4718670412,335,[],2023-05-14 05:34:00,"{'rating': '4.3', 'cost': '7.00'}",汽车服务,加油站,加油站,,118.933844,31.838335,118.92881082093956,31.840483346948137
4d6898a1-ae0d-32c5-9290-ffef428b956b,中国石化陆郎加油站,汽车服务;加油站;中国石化,10101,江宁街道陆郎河西村,"118.622764,31.799677",025-52731003;158****5717;189****6816,320000,江苏省,25,南京市,320115,江宁区,4718545922,342,[],2023-03-31 14:09:00,"{""rating"": ""4.6"", ""cost"": []}",汽车服务,加油站,中国石化,,118.622764,31.799677,118.61776422571128,31.801833092772668
d9923b54-7553-3d77-bbb6-43b456450f71,中国石化禄口加油站,汽车服务;加油站;中国石化,10101,禄口镇陆岗村,"118.859690,31.786629",152****7035,320000,江苏省,25,南京市,320115,江宁区,4718564812,1428,[],2023-05-14 04:51:00,"{'rating': '4.3', 'cost': []}",汽车服务,加油站,中国石化,,118.85969,31.786629,118.854655691089,31.78875711319268
227b4f9a-7985-34f7-8011-1d9a9060425f,中国石化铜山加油站,汽车服务;加油站;中国石化,10101,禄口镇宁铜路10号,"118.879619,31.687966",158****4967,320000,江苏省,25,南京市,320115,江宁区,4718472011,207,[],2023-05-13 04:26:00,"{'rating': '4.7', 'cost': []}",汽车服务,加油站,中国石化,,118.879619,31.687966,118.87461996219726,31.69010705777352
28dabb6c-c471-3d9e-b656-3b78d4d5ddd3,中国石化双湖路加油站,汽车服务;加油站;中国石化,10101,淳溪镇宝塔路,"118.907442,31.331726",157****5233,320000,江苏省,25,南京市,320118,高淳区,4618779221,1079,[],2023-04-20 07:17:00,"{""rating"": ""4.6"", ""cost"": []}",汽车服务,加油站,中国石化,,118.907442,31.331726,118.90248279233673,31.333926398641506
f820b811-f163-3638-a0e4-11e35dbb10e6,中国石化秀峰加油站,汽车服务;加油站;中国石化,10101,固城镇秀山,"118.975251,31.286886",138****5649,320000,江苏省,25,南京市,320118,高淳区,4618774810,684,[],2023-04-23 17:17:00,"{""rating"": ""4.1"", ""cost"": []}",汽车服务,加油站,中国石化,,118.975251,31.286886,118.97015735685603,31.28899065866424
b4fd60e1-0ef1-36ae-8a01-84cd5a1e5dac,中国石化耿岗加油站,汽车服务;加油站;中国石化,10101,方州桥下峨嵋路460号,"118.859199,32.354310",025-57512189,320000,江苏省,25,南京市,320116,六合区,4818462812,1635,江北新区,2023-04-20 07:02:00,"{'rating': '4.2', 'cost': []}",汽车服务,加油站,中国石化,,118.859199,32.35431,118.85411224787232,32.35653191565852
be2f8391-b8d0-3e96-9845-9a08e559779e,中国石化龙池服务区南加油站,汽车服务;加油站;中国石化,10101,蒋湾村雍六高速公路南侧,"118.819878,32.302657",025-57666670,320000,江苏省,25,南京市,320116,六合区,4818366501,1912,江北新区,2023-04-25 16:22:00,"{'rating': '4.5', 'cost': []}",汽车服务,加油站,中国石化,,118.819878,32.302657,118.81471684200449,32.30480812093309
4664969a-da17-3faa-ab75-d772fca55314,中国石化悦孚长芦加油站,汽车服务;加油站;中国石化,10101,长芦街道方水路19号,"118.807615,32.264451",136****0224,320000,江苏省,25,南京市,320116,六合区,4818361421,381,江北新区,2023-04-29 00:10:00,"{""rating"": ""4.6"", ""cost"": ""7.00""}",汽车服务,加油站,中国石化,,118.807615,32.264451,118.80243232393288,32.26657762043836
5093c942-c8f9-3b6b-bdba-df57e267bc48,中国石油浦西加油站,汽车服务;加油站;中国石油,10102,大厂街道卸甲甸地铁站旁,"118.729627,32.214173",025-66086028,320000,江苏省,25,南京市,320116,六合区,4818255821,821,江北新区,2023-05-13 08:34:00,"{""rating"": ""4.6"", ""cost"": ""7.00""}",汽车服务,加油站,中国石油,,118.729627,32.214173,118.72439692317538,32.21624679612985
a057a368-314b-3a1b-85ae-e4b5a2db3434,中国石化北门加油站,汽车服务;加油站;中国石化,10101,江浦街道公园北路28号,"118.623477,32.063348",139****2711,320000,江苏省,25,南京市,320111,浦口区,4818047912,954,江浦,2023-05-12 07:55:00,"{'rating': '4.6', 'cost': '7.00'}",汽车服务,加油站,中国石化,,118.623477,32.063348,118.61845274532068,32.0655598933926
f26a41b8-574a-3868-8e09-f2cc26dde2a3,大陆名牌轮胎专卖,汽车服务;汽车配件销售;汽车配件销售,10800,南苑街道思园九栋(三五零三服饰对面),"118.752782,32.019528",189****1282,320000,江苏省,25,南京市,320105,建邺区,4818062010,472,集庆门,2023-04-23 03:08:00,"{'rating': '3.9', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.752782,32.019528,118.74755990134612,32.02155653373302
fcadb81d-be72-3bbf-a163-0f979ae91b16,华龙轮胎行,汽车服务;汽车配件销售;汽车配件销售|汽车维修;汽车维修;汽车维修,010800|030000,湛江路金陵园28号,"118.743810,32.042125",136****8306,320000,江苏省,25,南京市,320106,鼓楼区,4818055901,1703,清凉门,2023-05-11 19:20:00,"{""rating"": ""4.0"", ""cost"": []}",汽车服务,汽车配件销售,汽车配件销售|汽车维修,,118.74381,32.042125,118.73858696686638,32.04415938792514
9146b0f2-97a0-3b91-a7f2-e4e4bdfd999d,中国石油加油站(天浦路),汽车服务;加油站;中国石油,10102,浦珠南路21号,"118.647215,32.073142",025-83759705,320000,江苏省,25,南京市,320111,浦口区,4818058122,1105,江浦,2023-05-13 08:34:00,"{""rating"": ""4.8"", ""cost"": ""7.00""}",汽车服务,加油站,中国石油,,118.647215,32.073142,118.64215270829732,32.07532315338418
b8357011-a908-3f45-b5a7-5560d828ec50,敦煌汽车服务中心,汽车服务;汽车服务相关;汽车服务相关,10000,所街61号,"118.755649,32.017889",025-83918122,320000,江苏省,25,南京市,320105,建邺区,4818062001,1976,应天西路,2023-04-24 03:49:00,"{'rating': '3.6', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.755649,32.017889,118.75042742742244,32.01991757176372
6e6541de-3784-362d-9137-6b3cfb6bbc4c,中国石化百水桥北加油站,汽车服务;加油站;中国石化,10101,中山门外百水桥(百水桥地铁站1号口步行260米),"118.913237,32.053603",025-84361684,320000,江苏省,25,南京市,320113,栖霞区,4818076310,322,[],2023-04-24 00:01:00,"{'rating': '4.6', 'cost': []}",汽车服务,加油站,中国石化,,118.913237,32.053603,118.90821011479936,32.055818919758984
7994b08c-4463-3705-9dee-77b1d1c8c9e0,中国石化峰潭加油站,汽车服务;加油站;中国石化,10101,上峰镇潭山村,"119.045270,32.003620",150****1323,320000,江苏省,25,南京市,320115,江宁区,4819000311,1663,[],2023-05-14 02:46:00,"{""rating"": ""4.5"", ""cost"": []}",汽车服务,加油站,中国石化,,119.04527,32.00362,119.03987225867378,32.00551583335347
04ca3029-edc6-392c-811e-dbf0ed3f1950,中国石化南京高淳桠溪加油站,汽车服务;加油站;中国石化,10101,桠溪镇赵村口南侧,"119.157148,31.367202",025-57811730,320000,江苏省,25,南京市,320118,高淳区,4719014201,726,桠溪,2023-04-20 06:56:00,"{'rating': '4.0', 'cost': []}",汽车服务,加油站,中国石化,,119.157148,31.367202,119.15180530888377,31.369080434304696
2e5cf390-80a9-3d82-a0f1-4644307fea42,玛吉斯轮胎,汽车服务;汽车配件销售;汽车配件销售|汽车维修;汽车维修;汽车维修,010800|030000,淳溪镇宝塔路133-19号,"118.885943,31.324375",[],320000,江苏省,25,南京市,320118,高淳区,4618778022,619,淳溪,2023-05-03 13:29:00,"{""rating"": ""4.2"", ""cost"": []}",汽车服务,汽车配件销售,汽车配件销售|汽车维修,,118.885943,31.324375,118.8809813130045,31.32657350154089
66242ee7-5506-3b98-bbbb-5e4626849ee9,中国石化悦孚星甸加油站,汽车服务;加油站;中国石化,10101,新星路3号,"118.451784,32.031028",025-58264806,320000,江苏省,25,南京市,320111,浦口区,4818033620,857,江北新区,2023-05-14 01:41:00,"{'rating': '4.7', 'cost': '7.00'}",汽车服务,加油站,中国石化,,118.451784,32.031028,118.44638286257266,32.032932990667646
20d54882-06aa-35a4-876f-83e45c2b4ca5,金桥配件,汽车服务;汽车配件销售;汽车配件销售,10800,长江路147号,"118.835586,32.344152",150****0010,320000,江苏省,25,南京市,320116,六合区,4818461602,319,江北新区,2023-05-13 11:19:00,"{'rating': '4.3', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.835586,32.344152,118.8304544324312,32.34633341030435
9cdccb0c-27a6-3fd7-8df5-0e535501d3ac,美洲狮汽车美容服务中心(途虎养车店),汽车服务;汽车养护/装饰;汽车养护,10400,南苑街道所街67号,"118.755340,32.018018",025-86416307,320000,江苏省,25,南京市,320105,建邺区,4818062001,1948,应天西路,2023-05-14 15:32:00,"{'rating': '4.2', 'cost': []}",汽车服务,汽车养护/装饰,汽车养护,,118.75534,32.018018,118.75011835785742,32.02004654181228
67397b81-3a83-3041-8b3a-d505430b8316,苏友汽车美容中心(途虎养车店),汽车服务;汽车养护/装饰;汽车养护,10400,东宝路5号-1,"118.734201,32.042672",130****8777,320000,江苏省,25,南京市,320106,鼓楼区,4818055802,1428,江东,2023-04-25 04:20:00,"{'rating': '3.9', 'cost': []}",汽车服务,汽车养护/装饰,汽车养护,,118.734201,32.042672,118.72898302663005,32.04471063502883
21cb9fbd-54b3-3f0e-88cf-297bff2008f9,ETERNAL星光加油站,汽车服务;加油站;加油站,10100,中央北路156号(五塘广场地铁站4号口步行280米),"118.779829,32.108088",025-83376010;025-85515518,320000,江苏省,25,南京市,320106,鼓楼区,4818162221,1200,幕府西路,2023-05-01 07:31:00,"{'rating': '4.9', 'cost': '7.00'}",汽车服务,加油站,加油站,,118.779829,32.108088,118.77461604029668,32.110151669406214
60a4ff30-3e61-3359-bda5-7220a57a7ca1,中国石化江苏高速公路能源发展有限公司江宁加油站子站,汽车服务;加油站;中国石化,10101,宁杭高速公路江宁服务区北区,"118.920604,31.916071",153****0029,320000,江苏省,25,南京市,320115,江宁区,4718679321,1876,[],2023-05-12 17:04:00,"{'rating': '4.7', 'cost': []}",汽车服务,加油站,中国石化,,118.920604,31.916071,118.91558288939262,31.91825053837869
a12e6d5f-e8a1-362a-aa8b-1d55b4d6229f,中国石化板桥渡口加油站,汽车服务;加油站;中国石化,10101,板桥镇落星村渡口处,"118.626386,31.937104",025-86724687,320000,江苏省,25,南京市,320114,雨花台区,4718752010,1757,[],2023-04-25 13:59:00,"{'rating': '4.6', 'cost': []}",汽车服务,加油站,中国石化,,118.626386,31.937104,118.62136963226888,31.939283915876125
9a5c4405-0a03-3029-a937-5340e0651d0a,中国石化南郊加油站,汽车服务;加油站;中国石化,10101,雨花东路养回红村139-1号,"118.789077,31.995960",189****6761,320000,江苏省,25,南京市,320114,雨花台区,4718769310,127,[],2023-04-20 06:38:00,"{'rating': '4.4', 'cost': []}",汽车服务,加油站,中国石化,,118.789077,31.99596,118.78388679082477,31.99800995825413
718ae926-4571-3d0d-abc8-3e88f63221e4,中国石化悦孚第八加油站,汽车服务;加油站;中国石化,10101,沿江工业开发区宁六路597号,"118.778060,32.277182",138****9952,320000,江苏省,25,南京市,320116,六合区,4818363200,1752,江北新区,2023-05-14 17:52:00,"{'rating': '4.6', 'cost': '7.00'}",汽车服务,加油站,中国石化,,118.77806,32.277182,118.77282929495388,32.27926822663908
505e8db0-6768-37b1-9adb-ce0146c01470,中国石化二桥东加油站,汽车服务;加油站;中国石化,10101,雍六高速南京长江二桥东服务区,"118.834554,32.174807",025-85798297,320000,江苏省,25,南京市,320113,栖霞区,4818260622,1212,八卦洲,2023-05-01 07:04:00,"{'rating': '4.4', 'cost': '7.00'}",汽车服务,加油站,中国石化,,118.834554,32.174807,118.82943584986158,32.176972038226985
d53d1fd2-92f4-37a0-a6d9-bbe857178b2b,中国石化八卦洲加油站,汽车服务;加油站;中国石化,10101,八卦洲长江村三组鹂道路,"118.825221,32.170279",025-85620990,320000,江苏省,25,南京市,320113,栖霞区,4818260610,248,八卦洲,2023-05-01 06:49:00,"{'rating': '4.5', 'cost': []}",汽车服务,加油站,中国石化,,118.825221,32.170279,118.82008340022784,32.172425758069465
2d531a3f-c797-3ff1-88ae-780cb5c3d80d,南京鑫辉通汽车服务中心月苑店,汽车服务;汽车服务相关;汽车服务相关,10000,营苑南路66号,"118.833376,32.103469",025-85368216;133****1758;136****8508,320000,江苏省,25,南京市,320102,玄武区,4818162612,759,月苑,2023-05-09 01:33:00,"{'rating': '4.2', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.833376,32.103469,118.82826189923884,32.105618699158164
