id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B0FFG83WMW,停车场,交通设施服务;停车场;路边停车场,150906,和乐大马路与白朗古将军街交叉口东南20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.548682,22.20561,113.54357718115972,22.20855183049041
B073D00DMA,停车场,交通设施服务;停车场;路边停车场,150906,和乐坊一街与白朗古将军街交叉口西北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.549059,22.20615,113.54395518530578,22.20909286973041
B0FFG83W22,停车场,交通设施服务;停车场;路边停车场,150906,和乐街与青洲街交叉口西北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.549239,22.207034,113.54413562293738,22.20997757709473
B073D0M44O,停车场,交通设施服务;停车场;路边停车场,150906,和乐坊二街与白朗古将军街交叉口南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.548882,22.205567,113.54377773556334,22.2085092700894
B0FFG83W2B,停车场,交通设施服务;停车场;路边停车场,150906,黑沙环第二街56-58号附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,停车场,路边停车场,113.546943,22.203512,113.54183346251178,22.20644910808851
B0FFG83W67,停车场,交通设施服务;停车场;路边停车场,150906,和乐坊一街与白朗古将军街交叉口北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.549166,22.206199,113.54406247609964,22.209142128282195
B0FFGBDY81,停车场,交通设施服务;停车场;路边停车场,150906,和乐坊二街与白朗古将军街交叉口东南20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.549004,22.205706,113.54390006250146,22.208648593951143
BV10454591,跨境工业区(公交站),交通设施服务;公交车站;公交车站相关,150700,23路;27路;28B路;29路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.539858,22.208603,113.53472737770754,22.21152456546546
B073D00DMD,停车场,交通设施服务;停车场;路边停车场,150906,和乐坊二街与白朗古将军街交叉口东南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.549047,22.205582,113.54394318869144,22.20852464898268
BV09394182,青茂/白朗古(公交站),交通设施服务;公交车站;公交车站相关,150700,9A路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.548787,22.20993,113.54368219425228,22.212873533900027
B073D00GK6,信和广场融和阁停车场,交通设施服务;停车场;公共停车场,150904,海湾南街136号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,停车场,公共停车场,113.547096,22.203454,113.54198689722338,22.20639144444662
B073D0M44B,停车场,交通设施服务;停车场;公共停车场,150904,俾若翰街与和乐大马路交叉口东20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,公共停车场,113.548861,22.205147,113.54375670460144,22.2080890791001
B0FFG83W63,停车场,交通设施服务;停车场;路边停车场,150906,和乐街与青洲街交叉口南20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.549353,22.206554,113.54424996612268,22.20949767089868
B0FFG83WMU,停车场,交通设施服务;停车场;路边停车场,150906,和乐坊一街与白朗古将军街交叉口南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.549181,22.205675,113.544077550829,22.20861798359085
B0FFG83WMT,停车场,交通设施服务;停车场;路边停车场,150906,白朗古将军街与和乐坊一街交叉口东北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.549353,22.206119,113.54424999397747,22.20906252282261
BV10454417,白朗古将军马路(公交站),交通设施服务;公交车站;公交车站相关,150700,1路;23路;25B路;9A路;9路;N1A路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.549854,22.206435,113.5447523415768,22.20937975469086
BV10808188,海擎天总站(公交站),交通设施服务;公交车站;公交车站相关,150700,51A路,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,公交车站,公交车站相关,113.546338,22.202606,113.54122680883287,22.20554138091969
B073D00G9Z,海湾南街停车场,交通设施服务;停车场;路边停车场,150906,海湾南街,00853-28510771,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,停车场,路边停车场,113.548442,22.203888,113.54333662768668,22.206828694914314
B073D00H5E,威翠花园停车场,交通设施服务;停车场;公共停车场,150904,花地玛堂区沙梨头新街123号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,公共停车场,113.548666,22.204496,113.54356120831557,22.20743741354997
B0LD15L85B,筷子基东方海岸站点,交通设施服务;交通服务相关;交通服务相关,150000,花地玛堂区林茂海边大马路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,交通服务相关,交通服务相关,113.542207,22.203015,113.53708378608232,22.205940552034303
BV10456315,街总社区服务大楼(公交站),交通设施服务;公交车站;公交车站相关,150700,25B路;9路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.549103,22.210018,113.5439990585022,22.212962279595725
BV09415477,筷子基东方海岸(公交站),交通设施服务;公交车站;公交车站相关,150700,HELLOKITTY主题巴士,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.542232,22.203026,113.53710885954187,22.205951617673627
B0JR4RJ46U,信步闲庭停车场,交通设施服务;停车场;公共停车场,150904,威翠花园A座附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,停车场,公共停车场,113.548601,22.203937,113.543496064505,22.206878074207584
B0H33ASSD0,跨境工业区工业大楼停车场,交通设施服务;停车场;停车场相关,150900,青洲河边马路跨境工业区工业大楼,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,停车场相关,113.539738,22.208506,113.53460701959484,22.211427227553
B073D00GTX,停车场,交通设施服务;停车场;路边停车场,150906,和乐坊一街与俾若翰街交叉口北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.549363,22.205642,113.54426005190744,22.20858538276955
BV11411620,白朗古跑狗场(公交站),交通设施服务;公交车站;公交车站相关,150700,25B路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.550018,22.206415,113.54491678873067,22.209360114087293
B073D0M7C6,停车场,交通设施服务;停车场;路边停车场,150906,白朗古将军大马路与青洲大马路交叉口东南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.549817,22.207263,113.54471518784152,22.21020795340577
BV10454596,工业园街(公交站),交通设施服务;公交车站;公交车站相关,150700,(停运)N4路;23路;27路;8A路;8路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.539698,22.20923,113.53456685154188,22.21215137051597
BV10454572,白朗古/跑狗场(公交站),交通设施服务;公交车站;公交车站相关,150700,1路;23路;33路;5X路;N1B路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.550018,22.206415,113.54491678873067,22.209360114087293
BV10454615,沙梨头南街/兰花前地(公交站),交通设施服务;公交车站;公交车站相关,150700,23路;26路;32路;5X路;8A路;N2路,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,公交车站,公交车站相关,113.54818,22.203299,113.5430739385972,22.206238893778583
B0FFG83WMS,停车场,交通设施服务;停车场;路边停车场,150906,和乐街与俾若翰街交叉口西北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.54962,22.205704,113.5445177505874,22.208647981602816
BV09415478,逸园(公交站),交通设施服务;公交车站;公交车站相关,150700,HELLOKITTY主题巴士,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.550029,22.206392,113.54492782007598,22.209337130789475
B0FFG83W2S,停车场,交通设施服务;停车场;路边停车场,150906,李宝椿街与台山新城市第一巷交叉口西南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.549635,22.209124,113.5445325725426,22.21206917598912
BV10655171,筷子基卫生中心(公交站),交通设施服务;公交车站;公交车站相关,150700,16S路;16路;65路;7路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.549846,22.204967,113.54474441378788,22.20791123622212
B073D0M449,停车场,交通设施服务;停车场;路边停车场,150906,俾若翰街与和乐坊一街交叉口东南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.549603,22.204975,113.544500750854,22.207918694626407
B073D00ESA,停车场,交通设施服务;停车场;路边停车场,150906,台山中街与白朗古将军大马路交叉口东60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.549933,22.208591,113.5448314184358,22.211536662747125
B073D00HFI,联薪停车场,交通设施服务;停车场;公共停车场,150904,沙梨头新街50号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,停车场,公共停车场,113.549254,22.204015,113.54415085739346,22.20695758097217
BV11126300,台山中街(公交站),交通设施服务;公交车站;公交车站相关,150700,9路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.550338,22.208466,113.54523752474375,22.21141252207433
B073D0M4IM,停车场(飞喇士街),交通设施服务;停车场;路边停车场,150906,花地玛堂区飞喇士街47号附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.549835,22.20489,113.54473338877531,22.20783418531244
B073D00BB4,停车场,交通设施服务;停车场;路边停车场,150906,苏沙医生街与青洲大马路交叉口西北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.550532,22.207848,113.54543208838356,22.21079474268189
B073D0M4J3,澳门街坊会联合总会社区服务大楼停车场,交通设施服务;停车场;公共停车场,150904,菜园涌边街与白朗古将军大马路交叉口东南20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,公共停车场,113.549293,22.210586,113.54418954352025,22.21353089977272
BV11283067,郑观应公立学校(公交站),交通设施服务;公交车站;公交车站相关,150700,16S路;16路;18路;25B路;29路;34路;65路;9A路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.549744,22.210655,113.54464177178238,22.21360093634024
BV10322101,台山街市(公交站),交通设施服务;公交车站;公交车站相关,150700,101X路;1A路;1路;26A路;26路;28B路;32路;33路;4路;7路;8A路;8路;9A路;9路;H2路;N1A路;N2路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.551247,22.207458,113.5461490334654,22.21040618386506
B0FFG83W2Q,停车场,交通设施服务;停车场;路边停车场,150906,苏沙医生街与青洲大马路交叉口北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.550695,22.207943,113.54559552161778,22.210890135120536
B073D00HFR,权昌御庭停车场,交通设施服务;停车场;公共停车场,150904,花王堂区沙梨头海边大马路871号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,停车场,公共停车场,113.54973,22.204013,113.54462815890088,22.2069566502407
