id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B073D0M75C,花地玛堂区社会工作中心,政府机构及社会团体;政府机关;政府机关相关,130100,花地玛堂区台山新街1-15号利达新村,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,政府机关,政府机关相关,113.552786,22.208034,113.54769206790291,22.210985706172885
B0FFHWPRJY,澳门中华青年展志协进会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,牧场巷与牧场街交叉口西南40米,00853-28230612,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.551276,22.211238,113.54617786903668,22.21418752336905
B073D00D3L,澳门三行民益会,政府机构及社会团体;社会团体;社会团体相关,130400,新城市商业中心2层I-AF,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.552364,22.209643,113.5472688570582,22.2125943460397
B073D00AFJ,生命教育协会,政府机构及社会团体;社会团体;行业协会,130407,新城市商业中心1层I-AJ,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,行业协会,113.552364,22.209643,113.5472688570582,22.2125943460397
B073D00D3E,基督教宣道会澳门联会(巴波沙大马路),政府机构及社会团体;社会团体;教会,130409,李宝椿街与巴波沙巷交叉口北60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,教会,113.552364,22.209643,113.5472688570582,22.2125943460397
B073D00D3N,三行工友互助会,政府机构及社会团体;社会团体;社会团体相关,130400,新城市商业中心2层I-AI,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.552364,22.209643,113.5472688570582,22.2125943460397
B0FFHF6URF,澳门环保建筑协会,政府机构及社会团体;社会团体;行业协会,130407,巴坡沙大马路台山新城市广场二楼T1铺,00853-28236259,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,行业协会,113.552488,22.209468,113.54739319447124,22.21241955329556
B073D00AR4,澳门伤残人士服务协进会(牧场街),政府机构及社会团体;社会团体;社会团体相关,130400,花地玛堂区牧场巷28附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.551462,22.211587,113.54636434306454,22.214537046770825
B073D00CI2,国际崇光气功澳门总会,政府机构及社会团体;社会团体;社会团体相关,130400,美副将大马路50号新美工业大厦B座8层,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.552444,22.203406,113.5473494665751,22.20635539594329
B073D00COI,崇仁文教会,政府机构及社会团体;社会团体;教会,130409,美副将大马路48号万基工业大厦B座5层,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,教会,113.552577,22.20333,113.54748282090767,22.206279655097315
B0FFIVU03P,几内亚共和国驻澳门名誉领事,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,田畔街6号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.546057,22.197359,113.5409453460328,22.200291902414136
B073D0M75H,造船工会,政府机构及社会团体;社会团体;社会团体相关,130400,石街18号,00853-28375046,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,社会团体相关,113.5456,22.198786,113.54048694965412,22.20171831776341
B073D00HV1,沙梨头坊众互助会,政府机构及社会团体;社会团体;社会团体相关,130400,"麻子街53-A号,R/C",00853-28955745,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,社会团体相关,113.543769,22.199012,113.53865064080068,22.20193999965669
B0FFHWSUA8,三巴门坊众互助会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,连胜街与连兴街交叉口西南20米,00853-28324259,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.545811,22.196229,113.54069871685132,22.19916092660904
B073D00JY0,圣安多尼中心,政府机构及社会团体;社会团体;社会团体相关,130400,花王堂斜巷4号B-D,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,社会团体相关,113.544427,22.195734,113.53931076562476,22.19866244848825
B0FFI7K7P0,澳门戒毒康复协会(ARTM),政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,大兴街与施利化街交叉口西20米,00853-28870117,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.546553,22.197521,113.54144274433196,22.20045512503277
B0FFHWRUYJ,逸园狗场职工互助会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,峡谷巷与罅些喇提督大马路交叉口南20米,00853-28329175,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.544142,22.199604,113.53902468983306,22.202533108916743
B073D00E54,罗粱体育总会,政府机构及社会团体;社会团体;社会团体相关,130400,巴素打尔古街356号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,社会团体相关,113.542097,22.196733,113.53697386267268,22.1996561036914
B073D00D9P,基督教宣道会澳门联会,政府机构及社会团体;社会团体;社会团体相关,130400,噶地利亚街29号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,社会团体相关,113.54745,22.197728,113.54234225828532,22.200664286295083
B073D00D9W,澳门建造业总工会职工服务中心,政府机构及社会团体;社会团体;社会团体相关,130400,噶地利亚街19-25号A兆德大厦地下,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,社会团体相关,113.547526,22.197562,113.54241848182544,22.20049840428334
B073D0M6YP,社区青年服务队,政府机构及社会团体;社会团体;社会团体相关,130400,高园街51、51AB,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,社会团体相关,113.546286,22.195179,113.54117513707986,22.198111679535728
B0FFI7DICC,鎅木工会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,噶地利亚街与亚美打街交叉口东南20米,00853-28301109,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.54783,22.197507,113.54272333506268,22.20044408654736
B0FFHWPKLB,果栏六街区坊众互助会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,果栏街50号,00853-28922551,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.543562,22.194753,113.53844330886922,22.19767900941884
B073D00IRG,何族崇义堂联谊会,政府机构及社会团体;社会团体;社会团体相关,130400,"大三巴街No.35号,R/C",00853-28373977,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,社会团体相关,113.545311,22.194382,113.54019740327529,22.19731209202112
B073D00HN4,新桥区坊众互助会,政府机构及社会团体;社会团体;社会团体相关,130400,花王堂区打缆前地(新桥球场)6A号地下,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,社会团体相关,113.547848,22.199166,113.5427412790259,22.202103704945824
B0G31KVTDT,何族崇义堂,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,花王堂街与恋爱巷交叉口北20米,00853-24927944;00853-28373977,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.545357,22.19428,113.54024354188223,22.197210165721387
B0FFI7HL51,资讯科技协会青年委员会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,澳门镜湖马路51号地下,00853-28369636,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.548183,22.197617,113.54307731083172,22.20055493561627
B0FFFXDC4U,澳门记者联会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,镜湖马路与亚美打街交叉口西南20米,00853-28921395,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.548174,22.197617,113.54306828582592,22.200554914996275
B0FFLOMPQY,澳门镜湖护理学院学生会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,澳门镜湖马路35号地下,00853-82956200,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.548255,22.197033,113.54314954817704,22.19997089684362
B073D00I6V,利卢体育会,政府机构及社会团体;社会团体;社会团体相关,130400,通商新街71号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,社会团体相关,113.542224,22.194997,113.53710135102068,22.19791981052173
B073D00JM1,澳门泰国拳总会,政府机构及社会团体;社会团体;行业协会,130407,罅些喇提督大马路16-C号通利工业大厦9层B座,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,行业协会,113.546979,22.200194,113.54186977658524,22.20313004873478
B073D00JM2,澳门耀阳体育会,政府机构及社会团体;社会团体;行业协会,130407,罅些喇提督大马路16-C号通利工业大厦9层B座,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,行业协会,113.546979,22.200194,113.54186977658524,22.20313004873478
B073D00JB6,澳门坭水业职业工会,政府机构及社会团体;社会团体;社会团体相关,130400,惠爱街44号坭水行会馆,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,社会团体相关,113.547419,22.199868,113.54231103430624,22.202804957865748
B073D00G29,澳门街坊总会,政府机构及社会团体;社会团体;社会团体相关,130400,嘉野度将军街13-A顺成楼,00853-28525139,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,社会团体相关,113.548458,22.198202,113.5433530361284,22.201140768073028
B073D0M7B1,圣安多尼堂及望德堂区社会工作中心,政府机构及社会团体;社会团体;社会团体相关,130400,提督马路23号A朗悦居1层,00853-28580981,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,社会团体相关,113.546822,22.200571,113.54171230956612,22.20350681297765
B0FFI7AFAD,澳门新一代协进会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,镜湖马路与连胜马路交叉口东南20米,00853-28366359,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.548451,22.197053,113.5433460903168,22.1999913517642
