id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B073D00ALC,巴波沙中葡小学-明爱中心托儿所,科教文化服务;学校;幼儿园,141204,菜园涌边街343号,00853-28231090,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,幼儿园,113.550339,22.210397,113.54523840382362,22.213344176014125
B073D0M6TH,童画王国(合和店),科教文化服务;培训机构;培训机构,141400,提督马路163-165号合和工业大厦9楼A座,00853-28751768,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,培训机构,培训机构,113.550317,22.204,113.54521675382117,22.206944954795983
B0FFI7AGXI,艺信工程,科教文化服务;科教文化场所;科教文化场所,140000,澳门青洲大马路逸丽花园第五座23楼AK,00853-28342164,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.55118,22.207406,113.5460818576313,22.21035401951616
B073D0M38G,小安迪督课中心,科教文化服务;培训机构;培训机构,141400,花地玛堂区李宝椿街和台山新城市第一巷的交叉口附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.550787,22.209435,113.54568767366054,22.212382842643567
B0L6NSRVVC,Creche Caritas,科教文化服务;学校;幼儿园,141204,"RMarginal do Canal das Hortas,Macao",00853-28231090,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,幼儿园,113.550282,22.210496,113.54518124325342,22.21344308277413
B0FFIH0IZC,迷你教室教育中心,科教文化服务;培训机构;培训机构,141400,沙梨头南街与林茂海边大马路交叉口东南40米,00853-28258242,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,培训机构,培训机构,113.549001,22.202508,113.5438972590362,22.20544949192114
B0FFIZJMGO,鸟居日本文化研究会,科教文化服务;科教文化场所;科教文化场所,140000,沙梨头南街与罅些喇提督大马路交叉口西40米,00853-63091596,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,科教文化场所,科教文化场所,113.54901,22.202466,113.54390628648088,22.20540749784989
B0FFHWRRHZ,格致专业培训中心,科教文化服务;培训机构;培训机构,141400,沙梨头南街与罅些喇提督大马路交叉口西40米,00853-28258258,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,培训机构,培训机构,113.549037,22.202474,113.54393336021812,22.20541556171269
B0KKMPIGH5,儒林补习教育中心9,科教文化服务;学校;学校,141200,巴波沙大马路坊第十一街新城市花园(第十八座)地下U座,00853-28438006,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,学校,113.550862,22.209769,113.5457628538671,22.21271712053165
B073D0M7AI,红街市图书馆,科教文化服务;图书馆;图书馆,140500,雅廉访大马路147号地下,00853-28217348,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,图书馆,图书馆,113.550256,22.202916,113.54515565810838,22.20586044741209
B073D00C7Z,澳门工联职业技术中学,科教文化服务;学校;职业技术学校,141206,李宝椿街,00853-28221711,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,职业技术学校,113.551982,22.208754,113.54688590550538,22.211704222062373
B0KKGG2H4P,彩霞艺术工作室,科教文化服务;培训机构;培训机构,141400,罅些喇提督大马路与高士德大马路交叉口东40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,培训机构,培训机构,113.549803,22.202464,113.54470145695574,22.20540728192137
B0FFKMJWJJ,晞晨教育中心,科教文化服务;科教文化场所;科教文化场所,140000,菜园涌边街与牧场街交叉口西南20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.551436,22.210493,113.5463383437728,22.213442622483825
B073D00AH3,澳门互助总会孟智豪夫人托儿所,科教文化服务;学校;幼儿园,141204,菜园涌巷70号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,幼儿园,113.550672,22.21162,113.54557222430084,22.214568324129523
B0KKGG0BYV,Creche D.Ana Sofia Monjardino da Uniao Geral das Associacoes dos Moradores de Macau,科教文化服务;学校;幼儿园,141204,菜园涌巷与工厂街交叉口东南20米,00853-28432513,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,幼儿园,113.550651,22.211692,113.54555116312618,22.21464030190182
B073D00G86,嘉诺撒圣心英文中学,科教文化服务;学校;中学,141202,雅廉访大马路86号,00853-28516849;00853-28572422,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,学校,中学,113.551554,22.203023,113.54645713614715,22.20597033988995
B0FFL0XNJR,希望之源,科教文化服务;培训机构;培训机构,141400,牧场巷与菜园涌巷交叉口东40米,00853-28837055,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.550882,22.211607,113.54578278993404,22.214555782711013
B073D00B8C,澳门牛房仓库,科教文化服务;展览馆;展览馆,140200,美副将大马路与罅些喇提督大马路交界,00853-28530026,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,展览馆,展览馆,113.55211,22.203901,113.54701455447724,22.20684984664876
B0FFI1OC5Y,澳门新新教育中心,科教文化服务;培训机构;培训机构,141400,巴波沙大马路与亚马喇土腰交叉口东南20米,00853-28403723;00853-28529193,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.552603,22.207648,113.54750861294576,22.210599184037267
B073D00CXT,台山自修室,科教文化服务;科教文化场所;科教文化场所,140000,"台山自修室Avenida de Artur Tamagnini Barbosa,no 123,r/c,Macau,澳门",[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.552463,22.208486,113.54736819157198,22.21143716780266
B073D0M7B0,天恩督课中心,科教文化服务;培训机构;培训机构,141400,花地玛堂区巴波沙大马路24号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.552651,22.207607,113.54755674149544,22.21055827287571
B0FFH06WS8,同善堂托儿所,科教文化服务;学校;幼儿园,141204,"花地玛堂区黑沙环马路1A号,2楼及3楼C",00853-28521002,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,幼儿园,113.552727,22.208549,113.54763288044954,22.21150075451504
B0FFH3GLCG,白鸽巢公园黄营均图书馆,科教文化服务;图书馆;图书馆,140500,白鸽巢前地白鸽巢公园,00853-28953079,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,图书馆,图书馆,113.545173,22.198417,113.54005874802787,22.201348173372377
B073D00FWG,东南学校(中学部),科教文化服务;学校;中学,141202,白鸽巢前地5-7号,00853-28573510,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,学校,中学,113.54412,22.196549,113.53900282174104,22.19947699252996
B0FFL2VN6N,利玛窦中学附属幼稚园,科教文化服务;学校;幼儿园,141204,白鸽巢前地4号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,学校,幼儿园,113.544638,22.19647,113.53952232955542,22.199399213592407
B0FFI7FI5S,彩虹宝宝教育中心,科教文化服务;培训机构;培训机构,141400,丛庆三巷与工匠巷交叉口东北20米,00853-66376993,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,培训机构,培训机构,113.543546,22.196625,113.5384271419924,22.19955162599105
B073D00HUX,沙梨头坊众学校,科教文化服务;学校;学校,141200,花王堂区麻子街99号,00853-28576838,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,学校,学校,113.544844,22.199259,113.53972874605252,22.202189679054914
B073D0M3QA,造船子弟学校,科教文化服务;学校;学校,141200,石街11-15号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,学校,学校,113.545605,22.198787,113.54049196390328,22.20171932997607
B073D00IAN,圣彼得堂督课中心,科教文化服务;培训机构;培训机构,141400,合发大厦2层AB座,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,培训机构,培训机构,113.543453,22.196446,113.53833388115967,22.19937233681011
B0JKDA1RZP,LiquidArt醇与艺教育中心,科教文化服务;科教文化场所;科教文化场所,140000,大缆巷56号(新福宁桃宛旁),00853-66220033,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,科教文化场所,科教文化场所,113.546146,22.198488,113.54103452703674,22.201421505296832
B0JGH6MCX8,雅音音乐教育中心,科教文化服务;培训机构;培训机构,141400,沙栏仔街与花王堂街交叉口西40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,培训机构,培训机构,113.544005,22.195977,113.53888752367112,22.19890451421072
B0KRYZUSA2,鱼行醉龙馆,科教文化服务;科教文化场所;科教文化场所,140000,澳门十月初五日街3号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,科教文化场所,科教文化场所,113.542589,22.197017,113.53746730216106,22.199941418505443
B0HRRXWH2E,英杰教育-澳门补习社-澳门四校联考升大班,科教文化服务;科教文化场所;科教文化场所,140000,新胜街与连兴街交叉口西北20米,00853-65955125,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,科教文化场所,科教文化场所,113.545677,22.195891,113.54056435552953,22.19882249096133
B0FFHWSWFN,夹子音乐中心(白鸽巢店),科教文化服务;培训机构;培训机构,141400,花王堂街16B号新运大厦地下H(来来超市正对面),[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,培训机构,培训机构,113.544182,22.195599,113.53906506295768,22.19852681007132
B0FFI7K3WJ,澳门青年持续教育中心,科教文化服务;科教文化场所;科教文化场所,140000,十月初五日街与丛庆南街交叉口东北20米,00853-28701328,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,科教文化场所,科教文化场所,113.542632,22.196893,113.53751043717628,22.19981748113817
B0FFIJSBJ8,澳门捷点传媒有限公司,科教文化服务;科教文化场所;科教文化场所,140000,沙栏仔街与工匠街交叉口东南20米,00853-66665333,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,科教文化场所,科教文化场所,113.543555,22.195822,113.53843621982988,22.198748367102496
B0FFHQBJVN,柏迪教育中心,科教文化服务;科教文化场所;科教文化场所,140000,兴华街与福庆街交叉口西40米,00853-28350583,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,科教文化场所,科教文化场所,113.545955,22.195804,113.54084315500918,22.198736118373105
B0FFIPIQU7,澳门环境科学教育中心,科教文化服务;培训机构;培训机构,141400,亚美打街与大兴街交叉口东北20米,00853-28310039,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,培训机构,培训机构,113.546956,22.19736,113.54184689332044,22.200295010680723
B0FFLAL0WF,儒林补习教育中心3,科教文化服务;培训机构;培训机构,141400,青草街51号东方明珠地下C座,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,培训机构,培训机构,113.547018,22.198349,113.5419090046724,22.20128449949524
B0FFLA9D92,圣玛大肋学校,科教文化服务;学校;中学,141202,大三巴街39-41号,00853-28373063,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,学校,中学,113.54505,22.195099,113.53993560669886,22.19802872093925
B073D0M6DD,大三巴哪咤展馆,科教文化服务;展览馆;展览馆,140200,澳门花王堂区茨林围2号,00853-28366866;00853-83996699,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,展览馆,展览馆,113.54548,22.194876,113.54036685649974,22.19780666761162
B073D00K0C,澳门学园传道会青少年活动中心,科教文化服务;文化宫;文化宫,140800,大兴街71号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,文化宫,文化宫,113.546204,22.199535,113.541092624912,22.20246900537777
B0KKGGAJZM,儒林补习教育中心2,科教文化服务;学校;学校,141200,"青草街91号,Edificio Man Fung,地下A座",00853-28367711,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,学校,学校,113.54672,22.199,113.5416101220728,22.201935030385183
B0FFHCBQXU,宗教艺术博物馆,科教文化服务;科教文化场所;科教文化场所,140000,花王堂区大三巴牌坊后,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,科教文化场所,科教文化场所,113.545723,22.194997,113.54061054435684,22.19792828672654
