id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
8e3311ad-c321-33b7-9c4c-1d59398873b6,江西省,360000,南昌市,791,新建区,360112,啸风网络(步云连锁),兴国路843号,"115.805988,28.695481",[],[],体育休闲服务,娱乐场所,网吧,080308,2024-08-23 14:51:16,115.805988,28.695481,115.8009581559675,28.698709924636425
16c0ac10-ec54-3ee2-9559-1329a3f93e34,江西省,360000,南昌市,791,新建区,360112,天辰台球,江西长堎外商投资工业区明矾路辅路与福移路交叉口西南100米新建区大都会生活中心3楼,"115.804787,28.697414",[],赣江新区,体育休闲服务,运动场馆,台球厅,080113,2024-07-13 02:04:45,115.804787,28.697414,115.79975420471116,28.700639712567707
d8bed0d7-6e4b-3612-a1ef-34bbb2990f5c,江西省,360000,南昌市,791,新建区,360112,江西农业大学南区新区-南区亚影影城秀阁造型,海棠北路与筠霁路交叉口西北220米,"115.836105,28.756640",[],赣江新区,体育休闲服务,影剧院,电影院|生活服务,080601|071100,2024-03-30 09:12:20,115.836105,28.75664,115.83114583449442,28.7598849334118
1bcc825a-df62-36e8-a1a7-0b138d657fae,江西省,360000,南昌市,791,新建区,360112,亚影影城(江西农业大学),志敏大道1101号南区文化生活中心,"115.836105,28.756640",[],赣江新区,体育休闲服务,影剧院,电影院,080601,2024-09-07 12:32:44,115.836105,28.75664,115.83114583449442,28.7598849334118
444fa413-6d57-35d6-befc-90ffd80c1f21,江西省,360000,南昌市,791,新建区,360112,江西农业大学南区篮球场,志敏大道1101号江西农业大学,"115.836736,28.757585",[],赣江新区,体育休闲服务,运动场馆,篮球场馆,080104,2024-01-31 14:44:52,115.836736,28.757585,115.8317783624319,28.76083046877942
3551adf1-b9bc-3b8e-8928-534a7b92f29a,江西省,360000,南昌市,791,新建区,360112,江西农业大学南区田径场,志敏大道1101号江西农业大学,"115.836714,28.755866",[],赣江新区,体育休闲服务,运动场馆,运动场所,080100,2024-01-28 07:48:06,115.836714,28.755866,115.83175644208798,28.759112588917183
5fcd20e8-9665-33aa-8e5a-8dc15e2b65a0,江西省,360000,南昌市,791,新建区,360112,江西农业大学北区体育训练馆,志敏大道1101号江西农业大学,"115.835098,28.759884",[],赣江新区,体育休闲服务,运动场馆,综合体育馆,080101,2024-07-20 11:35:26,115.835098,28.759884,115.83013601597176,28.763124858925547
b3c3a2bb-691d-3069-b269-4095cc0a35f0,江西省,360000,南昌市,791,新建区,360112,江西农业大学羽毛球馆,志敏大道1225号江西农业大学,"115.834370,28.759815",[],赣江新区,体育休闲服务,运动场馆,羽毛球场,080118,2024-05-13 17:18:22,115.83437,28.759815,115.82940616493626,28.763054544063863
54d2429b-6950-3515-b72a-2fb4f88976c7,江西省,360000,南昌市,791,新建区,360112,江西农业大学北区排球场,志敏大道1101号江西农业大学,"115.836896,28.759820",[],赣江新区,体育休闲服务,运动场馆,运动场所,080100,2024-02-15 13:39:06,115.836896,28.75982,115.8319385921517,28.76306425222992
fa923356-30f9-3a3e-a34a-4c7a9570de88,江西省,360000,南昌市,791,新建区,360112,江西农业大学学生活动中心,志敏大道1225号江西农业大学,"115.835943,28.760108",[],赣江新区,体育休闲服务,休闲场所,休闲场所|体育休闲服务,080500|080300,2024-07-07 18:14:50,115.835943,28.760108,115.83098314925752,28.763350283759323
2b8b04cb-c86f-39b6-9ee1-c2fdc9046436,江西省,360000,南昌市,791,新建区,360112,江西农业大学北区篮球场,志敏大道1101号江西农业大学,"115.837004,28.760510",[],赣江新区,体育休闲服务,运动场馆,篮球场馆,080104,2024-07-12 11:03:20,115.837004,28.76051,115.83204681162816,28.763753984457693
1f67f0e9-6c23-3af2-b074-7d06e0036b0d,江西省,360000,南昌市,791,新建区,360112,流光射箭馆,江西农业大学生活服务中心一楼精1-07,"115.839349,28.757628",173****3911,赣江新区,体育休闲服务,运动场馆,运动场所,080100,2024-03-18 05:26:44,115.839349,28.757628,115.8343979613335,28.760878270181184
cc678855-7284-3ded-b981-1c3129235079,江西省,360000,南昌市,791,新建区,360112,禧雀棋牌室24H自助,旭辉中心C区(二期)c15-202,"115.836754,28.754207",176****1978,赣江新区,体育休闲服务,娱乐场所,棋牌室,080306,2024-07-27 21:34:27,115.836754,28.754207,115.83179667431652,28.75745478102912
ab43973b-4545-36d5-a233-c15b45f54a97,江西省,360000,南昌市,791,新建区,360112,江西农业大学北区田径场,志敏大道1101号江西农业大学,"115.835107,28.760982",[],赣江新区,体育休闲服务,运动场馆,运动场所,080100,2024-07-28 11:39:14,115.835107,28.760982,115.83014495231544,28.764222130219625
2dd8163a-8883-3ae6-836b-f1e38ede2bf2,江西省,360000,南昌市,791,青山湖区,360111,恒大御澜府室内恒温游泳馆,火炬七路尽头右转,"115.979466,28.727257",[],南昌高新区,体育休闲服务,运动场馆,游泳馆,080110,2024-07-24 11:38:04,115.979466,28.727257,115.9745158771048,28.73047101530056
17571539-dfd2-32f0-9b30-fde99db68e72,江西省,360000,南昌市,791,青山湖区,360111,力动健身恒温游泳(恒大御澜府店),恒大御澜府小区内,"115.979315,28.727381",180****5270,南昌高新区,体育休闲服务,运动场馆,健身中心,080111,2024-08-07 11:02:30,115.979315,28.727381,115.97436528960247,28.730595367215475
f7f30a40-2201-33f1-8d38-7cd821ec5d2d,江西省,360000,南昌市,791,青山湖区,360111,爱乐星锐球汇,火炬七路与京东大道交叉口东300米,"115.976155,28.728573",[],南昌高新区,体育休闲服务,运动场馆,台球厅,080113,2024-08-24 13:49:08,115.976155,28.728573,115.97121392733136,28.731795544685323
4462eab6-ce4a-31f6-af8f-5d06ff3a5da1,江西省,360000,南昌市,791,青山湖区,360111,爱乐球类综合馆,火炬七路与京东大道交叉口东220米,"115.975444,28.728270",[],[],体育休闲服务,运动场馆,运动场所,080100,2024-07-17 12:32:50,115.975444,28.72827,115.97050488650136,28.731494728328794
5d013d36-e980-3fa2-a07d-31afc490e4a1,江西省,360000,南昌市,791,青山湖区,360111,火炬六路兄弟钓场,火炬六路,"115.983589,28.724520",137****6813,[],体育休闲服务,休闲场所,垂钓园,080502,2024-06-03 20:08:51,115.983589,28.72452,115.9786274048795,28.727723844889866
42a04597-a54a-321e-a71b-1bcbc1373f08,江西省,360000,南昌市,791,青山湖区,360111,北沥老万钓场,艾湖路联创电子声像科技园东南侧约230米,"115.982839,28.723468",[],[],体育休闲服务,休闲场所,垂钓园,080502,2024-02-06 15:23:46,115.982839,28.723468,115.97787963540632,28.72667471004357
dbbf0fa3-b6d4-3925-bc12-b3553c3564bd,江西省,360000,南昌市,791,青山湖区,360111,老徐钓场,火炬六路999号,"115.983637,28.723963",158****1396,南昌高新区,体育休闲服务,休闲场所,垂钓园,080502,2024-08-25 07:08:09,115.983637,28.723963,115.97867531110067,28.727167062370704
ca70a646-451f-38ba-8fe2-9253341d9650,江西省,360000,南昌市,791,进贤县,360124,百香果采摘园,三阳集乡三阳村委会宋坊村,"116.270511,28.582468",[],[],体育休闲服务,休闲场所,采摘园,080503,2024-07-15 04:32:59,116.270511,28.582468,116.26559864125647,28.58569084662321
2ce52483-c572-3c41-bc3a-a62e101ca805,江西省,360000,南昌市,791,进贤县,360124,军山湖富硒百香果生态园,211省道西50米,"116.268285,28.582901",137****5069,[],体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-08-30 17:42:51,116.268285,28.582901,116.26337390320732,28.586125271065324
fd06ee08-5fc5-33bc-af62-792d4ec312c4,江西省,360000,南昌市,791,新建区,360112,博友乔氏台球俱乐部(绿地中央公园店),文化大道1432号70栋,"115.835913,28.694231",139****2988,[],体育休闲服务,运动场馆,台球厅,080113,2024-07-05 13:05:38,115.835913,28.694231,115.8309582602252,28.697515717463087
c3fbdf9a-1baa-3622-a5ae-043b8ea0eeb6,江西省,360000,南昌市,791,新建区,360112,TFT健身房,长堎镇文化大道1436号马兰华苑72栋公寓楼4层401-402,"115.835824,28.693978",[],[],体育休闲服务,运动场馆,健身中心,080111,2024-07-13 23:52:47,115.835824,28.693978,115.83086905390294,28.69726270568541
670ffe64-84e7-3b81-8486-13fe30b9dafa,江西省,360000,南昌市,791,新建区,360112,九方汇友棋牌室,文化大道1436号,"115.835445,28.694044",[],[],体育休闲服务,娱乐场所,棋牌室,080306,2024-08-15 03:01:52,115.835445,28.694044,115.83048908480951,28.6973279584615
b3dba969-f37c-3c18-a667-79b497210a04,江西省,360000,南昌市,791,新建区,360112,摩格电竞网咖,文化大道1436号马兰华苑70栋二楼216铺,"115.835336,28.694599",153****4466,[],体育休闲服务,娱乐场所,网吧,080308,2024-07-11 22:05:03,115.835336,28.694599,115.83037976377264,28.697882416725854
52f29883-6e98-3abb-8180-abf16569f00d,江西省,360000,南昌市,791,新建区,360112,洪禄,绿地中央公园马兰华苑26栋106室,"115.835510,28.693415",189****8003,[],体育休闲服务,娱乐场所,酒吧,080304,2024-07-11 02:50:02,115.83551,28.693415,115.83055429965768,28.69669946269457
9b7d67b8-7996-30a9-8e94-29c661c6f1c3,江西省,360000,南昌市,791,新建区,360112,依心酒馆(绿地中央公园·璋悦店),文化大道1436号绿地中央公园·璋悦,"115.835547,28.693349",135****8883,[],体育休闲服务,娱乐场所,酒吧,080304,2024-09-04 02:51:19,115.835547,28.693349,115.83059139897404,28.69663357189392
46482097-3e37-3a02-9c84-fa5d3e022e62,江西省,360000,南昌市,791,新建区,360112,快乐桌游私影俱乐部,长堎街道文化大道1436号马兰华苑37栋一单元602室,"115.836001,28.693137",137****7012;158****9660,[],体育休闲服务,娱乐场所,娱乐场所,080300,2024-08-15 00:52:43,115.836001,28.693137,115.83104656988246,28.69642254739208
20620d6d-865e-3523-b9d3-d7d9c338f0c4,江西省,360000,南昌市,791,新建区,360112,心地空间·瑜伽,创客中路与新建大道交叉口北200米,"115.834748,28.694254",[],[],体育休闲服务,运动场馆,健身中心,080111,2024-08-18 05:02:47,115.834748,28.694254,115.82979029335894,28.69753652813057
ada665ad-bfd4-3633-a0fa-a74eb0aaf4f8,江西省,360000,南昌市,791,新建区,360112,悦己形体定制,71栋2010,"115.834663,28.694149",[],[],体育休闲服务,运动场馆,健身中心,080111,2024-05-23 19:15:45,115.834663,28.694149,115.82970508497502,28.697431433100444
921a10e9-dc99-33db-b689-395c5213fef8,江西省,360000,南昌市,791,新建区,360112,云境生态园(红谷滩店),长堎镇礼步村红湾公路北侧,"115.835107,28.696657",0791-83856999;0791-86511177,赣江新区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-08-23 03:16:45,115.835107,28.696657,115.83015001888594,28.699938731693447
c65a8fe7-9189-33b2-90dd-7557d17368b5,江西省,360000,南昌市,791,新建区,360112,万果汇(绿地中央公园璟悦店),新建大道与马兰路交叉口东120米,"115.833904,28.692931",[],[],体育休闲服务,休闲场所,采摘园,080503,2024-07-13 10:48:11,115.833904,28.692931,115.828944244636,28.696212752877305
1225d975-9abe-34be-bc0c-17ae1a8c6e1c,江西省,360000,南昌市,791,新建区,360112,云境之家,长堎镇文化大道众森红谷一品南门旁往新建方向300米,"115.835686,28.697025",0791-86511177,赣江新区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-08-30 00:50:11,115.835686,28.697025,115.83073046338434,28.70030758728884
358debc0-e697-32b6-aac2-d7056e1962e7,江西省,360000,南昌市,791,新建区,360112,棋牌包厢,规划一路与马兰路交叉口东南80米,"115.833057,28.694263",[],[],体育休闲服务,娱乐场所,棋牌室,080306,2024-08-12 03:40:04,115.833057,28.694263,115.82809497594738,28.697542352870684
3ad3cc90-5c61-3c59-98ac-f81cf5d83e3c,江西省,360000,南昌市,791,新建区,360112,S·普拉提瑜伽健身,长堎街道文化大道1436号绿地中央公园,"115.833824,28.692098",[],[],体育休闲服务,运动场馆,健身中心,080111,2024-08-24 04:53:25,115.833824,28.692098,115.82886410594044,28.69538010884372
ba382544-73be-3210-aab8-176ddcb30088,江西省,360000,南昌市,791,新建区,360112,约麻棋牌,新建大道与马兰路交叉口东南50米,"115.832835,28.692278",19100287711,[],体育休闲服务,娱乐场所,棋牌室,080306,2024-08-24 06:10:06,115.832835,28.692278,115.82787256453824,28.695558143183096
e26b0dab-392d-3a69-8227-ff35dbf31c5e,江西省,360000,南昌市,791,新建区,360112,ELMO CLUB健身俱乐部,文化大道新瑞商务楼一号楼,"115.832102,28.697761",19170112680,赣江新区,体育休闲服务,运动场馆,健身中心,080111,2024-08-24 01:51:31,115.832102,28.697761,115.82713725733626,28.701036419029705
943f58ad-f530-34a5-8ca1-86e259105e24,江西省,360000,南昌市,791,新建区,360112,篮球馆乒乓球,方志敏大道与庐山中大道交叉口西南240米,"115.854387,28.756274",[],赣江新区,体育休闲服务,运动场馆,羽毛球场,080118,2024-08-19 14:51:57,115.854387,28.756274,115.8494722998629,28.75955138385536
e5b249c9-c07f-35ee-b861-995ed52334aa,江西省,360000,南昌市,791,新建区,360112,莓你不行·田园草莓采摘园,博亚德汽车服务中心斜对面,"115.853485,28.760668",135****4194,赣江新区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-08-30 11:46:54,115.853485,28.760668,115.84856789768163,28.763940941276587
d7ffc501-93df-377e-ac54-70338bd60d8b,江西省,360000,南昌市,791,新建区,360112,江西农业大学东区田径场,庐山中大道888号江西农业大学(东区),"115.853039,28.753648",[],赣江新区,体育休闲服务,运动场馆,运动场所,080100,2024-07-21 15:50:48,115.853039,28.753648,115.8481214243966,28.756924954201576
bacaa183-6205-338c-a728-01b3d274587a,江西省,360000,南昌市,791,新建区,360112,江西农业大学东区篮球场,庐山中大道888号江西农业大学(东区),"115.853862,28.753577",[],赣江新区,体育休闲服务,运动场馆,篮球场馆,080104,2024-01-18 08:47:09,115.853862,28.753577,115.84894631604082,28.7568553486788
28856282-743d-3906-94b7-1ea96f30fdd3,江西省,360000,南昌市,791,红谷滩区,360113,芸生阁剧本社(联泰·香域中央西区店),红谷滩区联泰香域中央B13栋2单元308室,"115.842466,28.685908",134****2193,沙井,体育休闲服务,娱乐场所,娱乐场所,080300,2024-01-21 23:06:26,115.842466,28.685908,115.83752838508076,28.689209794023235
3424c7fc-00eb-33a7-a051-4700c79421a1,江西省,360000,南昌市,791,红谷滩区,360113,杠上花24小时自助棋牌室,香域中央商业街8幢105室2楼,"115.842097,28.684501",135****2100,沙井,体育休闲服务,娱乐场所,棋牌室,080306,2024-08-30 10:46:16,115.842097,28.684501,115.8371585798564,28.68780296937296
a99efc13-c56e-3fb9-9ff4-e290b78efff2,江西省,360000,南昌市,791,红谷滩区,360113,飞天乔氏台球部落,红谷滩区飞天乔氏台球俱乐部,"115.843002,28.686230",150****7877;199****1708,怡园路,体育休闲服务,运动场馆,台球厅,080113,2024-07-27 14:37:02,115.843002,28.68623,115.83806568682807,28.689532567543484
783ec345-1e2b-3553-a88d-b8f0e1c2876d,江西省,360000,南昌市,791,红谷滩区,360113,小星队长运动馆(时间广场B座店),银都路与沙井路交叉路口往西北约90米时间广场2层,"115.842404,28.686818",158****7393;177****9229,沙井,体育休闲服务,运动场馆,运动场所,080100,2024-07-17 00:53:34,115.842404,28.686818,115.83746615994258,28.69011913570038
1f528128-73fa-3cbc-a6cf-a17b04348dc9,江西省,360000,南昌市,791,红谷滩区,360113,浩鲨游泳俱乐部(远帆大厦B座店),世贸路942号红谷滩区远帆大厦B座2楼,"115.842993,28.686554",0791-83556677,世贸路,体育休闲服务,运动场馆,游泳馆,080110,2024-08-27 22:34:43,115.842993,28.686554,115.83805663915612,28.68985635682446
e8d13f59-7a36-3e41-a765-5ba88bae9c45,江西省,360000,南昌市,791,红谷滩区,360113,水夜笙·养生按摩SPA桑拿水疗会所,怡园路999号名门世家19栋102室商铺沙井路45号,"115.842925,28.686621",0791-86668785;173****5327,沙井,体育休闲服务,娱乐场所,KTV,080302,2024-08-28 14:30:57,115.842925,28.686621,115.83798846574057,28.689923194119626
ed763e3b-7704-357c-9af5-f92f91e02a1f,江西省,360000,南昌市,791,红谷滩区,360113,华蒙星少儿篮球俱乐部(红谷滩馆),世贸路942号远帆大厦B座2层,"115.843211,28.686562",153****6821,沙井,体育休闲服务,运动场馆,综合体育馆,080101,2024-08-24 16:56:20,115.843211,28.686562,115.838275177223,28.68986474426584
1f6383e1-e853-3062-bc0b-618d47e63fbb,江西省,360000,南昌市,791,红谷滩区,360113,音乐酒吧(碟子湖大道店),碟子湖大道与银都路交叉口东北40米,"115.841190,28.687371",[],世贸路,体育休闲服务,娱乐场所,酒吧,080304,2024-08-06 07:11:24,115.84119,28.687371,115.83624909707032,28.690669601104084
2a52902e-6d00-35d9-bf8f-0571799aba13,江西省,360000,南昌市,791,红谷滩区,360113,悠乐时代,红谷滩区卫东街道博能中心B座3A,"115.843834,28.686411",[],怡园路,体育休闲服务,娱乐场所,KTV,080302,2024-08-07 12:44:30,115.843834,28.686411,115.8388997250936,28.689714952757825
