id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
b2f72652-4c8d-3194-a0c8-19232503db9b,江西省,360000,南昌市,791,青云谱区,360104,南昌市新融城商贸有限公司,江西省南昌市南昌县青云谱区迎宾北大道1068号(江西迎宾汽车城内),"115.906344,28.591827",0791-88502333;0791-88508333,迎宾中大道,汽车销售,汽车销售,汽车销售|汽车维修,020000|030000,2024-02-11 16:46:41,115.906344,28.591827,115.90151306673356,28.59524264813769
9d963fc1-0801-3c74-90f2-74ff5453397d,江西省,360000,南昌市,791,青云谱区,360104,江西元胜哈弗汽车直销处迎宾分公司,迎宾北大道1068号,"115.906159,28.592116",0791-85277798,迎宾中大道,汽车销售,长城汽车销售,长城汽车销售|汽车维修,023300|030000,2024-09-08 03:18:15,115.906159,28.592116,115.90132800320208,28.595531545517705
c357067b-b261-3aa2-ba37-cb98aadbaff0,江西省,360000,南昌市,791,青云谱区,360104,南昌市赣丰汽车贸易有限公司,迎宾北大道1068号(江西迎宾汽车城内),"115.905175,28.591698",135****6555;138****2165,迎宾北大道,汽车销售,货车销售,货车销售|汽车维修,025000|030000,2024-07-10 21:34:35,115.905175,28.591698,115.900343787527,28.595113916997803
61b7d697-b94b-3377-a130-35a5e08a6047,江西省,360000,南昌市,791,青云谱区,360104,福田图雅诺4S店江西凌越,上海庄园路与气象路交叉口西南360米,"115.904997,28.592101",[],迎宾中大道,汽车销售,汽车销售,汽车销售|汽车维修,020000|030000,2024-09-08 04:06:25,115.904997,28.592101,115.90016570631732,28.595516748817484
5fa46a5e-345b-3916-b1aa-523e533a7897,江西省,360000,南昌市,791,青山湖区,360111,嘉诚汽服,桃湖产业园1栋,"115.967899,28.670477",187****3681,京东大道,汽车销售,汽车销售,汽车销售,020000,2024-07-11 03:12:01,115.967899,28.670477,115.96298419347302,28.67375769031012
7d6efc14-d142-3ad3-801b-4db4e8a6fba3,江西省,360000,南昌市,791,青山湖区,360111,银特汽贸,世纪风情二期北门口,"115.966240,28.667686",[],南昌高新区,汽车销售,汽车销售,汽车销售,020000,2024-08-23 14:04:37,115.96624,28.667686,115.96132955004587,28.6709726176304
cb09c624-aa1c-31ff-8d9c-0e79d02b99ef,江西省,360000,南昌市,791,青山湖区,360111,2+1优选名车汇,北京东路1588号世纪风情二号地4号商铺105室(第12层),"115.966988,28.666256",137****2076,南昌高新区,汽车销售,汽车销售,汽车销售,020000,2024-08-19 03:01:33,115.966988,28.666256,115.96207580636708,28.669541509875312
84f6d209-cde5-36e0-bc22-89396dfad3bb,江西省,360000,南昌市,791,青山湖区,360111,2 1优选名车汇,世纪风情西区东1门旁,"115.966972,28.666265",[],南昌高新区,汽车销售,汽车销售,汽车销售,020000,2024-09-03 20:16:30,115.966972,28.666265,115.96205984552869,28.66955054619961
08b2eb50-b6a7-3ad6-a81c-f96c4fb98ae1,江西省,360000,南昌市,791,青山湖区,360111,南昌美霞汽车实业有限公司,京东南大道与桃湖路交叉口南100米,"115.967763,28.672373",[],南昌高新区,汽车销售,汽车销售,汽车销售,020000,2024-08-15 11:06:25,115.967763,28.672373,115.96284838718114,28.675652940984826
b6a49381-6666-3e0a-93c0-6d6f56f4a90b,江西省,360000,南昌市,791,青山湖区,360111,长安新能源,新城国际花都南1门旁,"115.970062,28.673174",[],京东,汽车销售,汽车销售,汽车销售,020000,2024-04-16 23:08:08,115.970062,28.673174,115.96514146861726,28.67644739590171
28b28db8-aed3-3fe6-8cbc-142fe0965272,江西省,360000,南昌市,791,青山湖区,360111,途虎汽车,世纪风情北区东门北180米,"115.967051,28.672885",[],京东,汽车销售,汽车销售,汽车销售,020000,2024-06-28 04:52:28,115.967051,28.672885,115.96213813012967,28.676166497037567
b68d9832-a810-3cf6-82d6-20ce86e5a394,江西省,360000,南昌市,791,南昌县,360121,乘龙汽车南昌佳迅专营店,莲塘镇(沥山地铁站3号口步行110米),"115.914155,28.556704",0791-85761129,迎宾中大道,汽车销售,汽车销售,汽车销售|汽车维修,020000|035000,2024-05-13 14:03:27,115.914155,28.556704,115.90932693793422,28.56013279974468
3e09986e-fbed-3dcc-9763-13513c734d5a,江西省,360000,南昌市,791,南昌县,360121,吉利汽车,小蓝工业园小蓝大道2099号,"115.913252,28.556200",0791-86715888,迎宾中大道,汽车销售,汽车销售,汽车销售|汽车维修,020000|030000,2024-09-08 04:01:40,115.913252,28.5562,115.9084241172165,28.55962950028579
0fb217bc-167d-33d6-a122-9948a1a68b0c,江西省,360000,南昌市,791,南昌县,360121,江西吉程,澄湖北大道2099号(沥山地铁站4号口步行200米),"115.913201,28.556203",[],迎宾中大道,汽车销售,吉利特约销售,吉利销售|汽车维修,022300|032400,2024-08-16 16:41:52,115.913201,28.556203,115.90837312367228,28.55963252508866
4763ea37-d775-3778-bfbe-330fdfe29438,江西省,360000,南昌市,791,南昌县,360121,长城汽车哈弗(江西杰程店),迎宾大道2008号(地铁3号线沥山站4号出口),"115.915432,28.555755",0791-86715500;0791-86715626;189****3889,迎宾中大道,汽车销售,长城汽车销售,长城汽车销售|汽车维修,023300|033400,2024-09-08 04:04:56,115.915432,28.555755,115.91060374172608,28.55918346766668
c0331997-3291-3fbe-a778-c4aa7aada8c8,江西省,360000,南昌市,791,南昌县,360121,奇瑞汽车,迎宾中大道与洪州大道东交叉口西南80米,"115.915486,28.555664",[],迎宾中大道,汽车销售,奇瑞特约销售,奇瑞销售|汽车维修,022400|030000,2024-07-23 02:07:58,115.915486,28.555664,115.91065773552428,28.559092474015543
e26c98fd-82fa-3bb2-b04a-c97104751fef,江西省,360000,南昌市,791,南昌县,360121,奇瑞汽车(江西吉程4S店),迎宾中大道1988号,"115.915527,28.555581",181****9326;189****8067,迎宾中大道,汽车销售,汽车销售,汽车销售|汽车维修,020000|030000,2024-09-08 03:32:57,115.915527,28.555581,115.91069873179003,28.55900948476428
83a306ed-1794-37ea-a4b3-57698d4a0cb4,江西省,360000,南昌市,791,南昌县,360121,江淮汽车(迎宾中大道辅路店),迎宾中大道1599号,"115.915556,28.563740",0791-85955928;0791-85955976,迎宾中大道,汽车销售,江淮销售,江淮销售|汽车维修,022800|032900,2024-09-08 02:13:57,115.915556,28.56374,115.9107270944558,28.56716488750337
f5496223-0251-3828-b76f-e7a8d3672006,江西省,360000,南昌市,791,南昌县,360121,领克中心(南昌鼎沃),迎宾中大道1298号一号楼,"115.914055,28.564033",0791-85186677;187****8344,迎宾中大道,汽车销售,汽车销售,汽车销售|汽车维修,020000|030000,2024-08-22 03:09:29,115.914055,28.564033,115.90922638953572,28.567458632550828
c5896128-9daf-33e7-a9c3-1b16f168b3e4,江西省,360000,南昌市,791,南昌县,360121,江西运通大有汽车服务有限公司,小蓝经济技术开发区迎宾中大道2288号,"115.915615,28.554794",0791-82211688;0791-82212211,迎宾中大道,汽车销售,通用特约销售,别克销售|汽车维修,020402|030502,2024-09-08 04:00:15,115.915615,28.554794,115.91078677049852,28.558222770854364
2259f4a6-087a-393d-b8d1-bae41c065b80,江西省,360000,南昌市,791,新建区,360112,庞大汽车贸易园,英雄大道南50米,"115.878125,28.777211",[],赣江新区,汽车销售,汽车销售,汽车销售,020000,2024-01-28 23:41:59,115.878125,28.777211,115.8732544539152,28.780505208383964
9340985e-9f4c-3853-b376-080fd2f0051a,江西省,360000,南昌市,791,新建区,360112,南昌中升星辉汽车销售有限公司,英雄大道2888号,"115.876508,28.777996",0791-83812777,赣江新区,汽车销售,梅赛德斯-奔驰特约销售,梅赛德斯-奔驰销售|汽车维修,020900|031000,2024-09-08 04:07:11,115.876508,28.777996,115.8716348842213,28.78128808303481
87a220a0-df4c-314a-8563-bfa3f24ecf8f,江西省,360000,南昌市,791,新建区,360112,奔驰定制商务车工厂体验中心,英雄大道2886号,"115.877139,28.778032",150****6350,赣江新区,汽车销售,汽车销售,汽车销售,020000,2024-08-31 02:50:24,115.877139,28.778032,115.87226687246422,28.78132468528012
bccd2f91-6783-37ae-9d5d-cdf65af923e7,江西省,360000,南昌市,791,新建区,360112,江西省庞大伟菱销售有限公司,南昌市经济技术开发区南昌市经济开发区经开大道2888号,"115.879101,28.775642",[],赣江新区,汽车销售,汽车销售,汽车销售,020000,2024-05-28 14:33:01,115.879101,28.775642,115.87423204029564,28.778938206297457
e1c65b4e-2007-3021-8e43-a2c78cd7cd0a,江西省,360000,南昌市,791,新建区,360112,汉腾汽车(庞大伟菱店),经济技术开发区英雄大道2888号,"115.877633,28.778157",[],赣江新区,汽车销售,汽车销售,汽车销售,020000,2024-02-01 17:46:59,115.877633,28.778157,115.87276162771386,28.78145007978711
a06f29a4-16e3-3b65-b59a-93be50d59f39,江西省,360000,南昌市,791,新建区,360112,JMEV,经济开发区英雄大道2888号,"115.878039,28.778083",[],赣江新区,汽车销售,汽车销售,汽车销售,020000,2024-06-28 12:34:45,115.878039,28.778083,115.87316825502111,28.78137652054674
3fdfa5b5-e5a1-3b85-b618-e13ec3dc3f77,江西省,360000,南昌市,791,新建区,360112,易至汽车江铃集团新能源南昌星祐4s店,英雄大道2882号,"115.878164,28.778044",19398695890,赣江新区,汽车销售,汽车销售,汽车销售,020000,2024-09-06 11:34:33,115.878164,28.778044,115.87329344810829,28.78133766635916
da71c535-6e68-3fcb-aa44-e061206c2946,江西省,360000,南昌市,791,青云谱区,360104,鸿蒙智行体验中心(问界|智界|享界)·南昌王府井,洪城路188号,"115.906162,28.653665",189****8080,洪城路,汽车销售,汽车销售,汽车销售,020000,2024-09-06 11:34:02,115.906162,28.653665,115.90132623977227,28.65704838869976
81a43f26-6e6e-34c5-b2f4-f909dd874c6e,江西省,360000,南昌市,791,青云谱区,360104,特斯拉南昌王府井体验店,王府井购物中心1层P019-P020,"115.905647,28.653700",0791-82069300,洪城路,汽车销售,汽车销售,汽车销售,020000,2024-09-04 18:27:03,115.905647,28.6537,115.90081111337234,28.65708346345186
83f1c048-4edb-3ac8-820c-047e7ec0db75,江西省,360000,南昌市,791,青云谱区,360104,岚图汽车(南昌王府井展厅店),洪城路188号王府井购物中心F1层,"115.905492,28.654036",[],洪城路,汽车销售,汽车销售,汽车销售,020000,2024-07-26 02:46:56,115.905492,28.654036,115.9006560474964,28.657419300847657
bcccee0e-f97d-3c89-9f0b-760e1eab2023,江西省,360000,南昌市,791,青云谱区,360104,小鹏汽车南昌王府井体验中心,王府井购物中心A馆1F026-027,"115.905537,28.653695",0791-86268606,洪城路,汽车销售,汽车销售,汽车销售|汽车维修,020000|030000,2024-09-04 00:38:26,115.905537,28.653695,115.90070108561244,28.657078484892647
b020b664-3602-389d-a735-54e8c1d3ed32,江西省,360000,南昌市,791,青云谱区,360104,理想汽车南昌王府井零售中心,洪城路188号G-1F-P017号商铺,"115.905432,28.653733",0791-82069074,洪城路,汽车销售,汽车销售,汽车销售|汽车维修,020000|030000,2024-09-05 04:05:08,115.905432,28.653733,115.90059605523254,28.65711648084296
83e860e0-2c0b-350b-9b7d-43530bb54ce5,江西省,360000,南昌市,791,青云谱区,360104,华为AITO问界汽车体验中心(王府井直营店),洪城路188号王府井购物中心F1层,"115.905469,28.653455",[],洪城路,汽车销售,汽车销售,汽车销售,020000,2024-09-06 11:34:12,115.905469,28.653455,115.90063308650689,28.656838630846067
c9392649-0dde-3ea0-bdac-e681a6315276,江西省,360000,南昌市,791,青云谱区,360104,蔚来展厅(南昌王府井购物中心),洪城路与十字街交叉口西南角2号门,"115.904970,28.654527",131****0260,洪城路,汽车销售,汽车销售,汽车销售,020000,2024-09-04 00:45:02,115.90497,28.654527,115.90013386640906,28.65791010489252
cb46338e-a66b-35c5-9b36-33655fc916d1,江西省,360000,南昌市,791,青云谱区,360104,领克新能源零售中心(南昌青云谱王府井南昌鼎沃),洪城路188号王府井购物中心F1层,"115.904758,28.653756",199****5877,洪城路,汽车销售,汽车销售,汽车销售,020000,2024-09-06 11:34:00,115.904758,28.653756,115.89992186416484,28.657139567220096
64c69561-dcf0-3d7c-9afa-7eb43e73c2eb,江西省,360000,南昌市,791,西湖区,360103,江西盛驰汽车有限公司,坛子口立交桥与井冈山大道交叉口西180米,"115.908752,28.657664",[],[],汽车销售,汽车销售,汽车销售,020000,2024-05-14 20:42:59,115.908752,28.657664,115.903916349048,28.661044479725607
ab25356b-8437-33cc-9365-8bec50b8bb27,江西省,360000,南昌市,791,西湖区,360103,广汽本田坛子口店(江西盛驰),井冈山大道1328号(坛子口地铁站3号口步行90米),"115.908685,28.657680",0791-82159222;0791-82159266,[],汽车销售,汽车销售,汽车销售,020000,2024-08-24 21:17:56,115.908685,28.65768,115.90384934123944,28.66106049137201
e89e7b99-53ce-35f9-8537-7529fc5ac694,江西省,360000,南昌市,791,青云谱区,360104,极氪空间(南昌王府井),十字街288号(十字街地铁站4号口步行280米),"115.904299,28.653347",186****5391,洪城路,汽车销售,汽车销售,汽车销售,020000,2024-09-04 00:43:21,115.904299,28.653347,115.89946275392224,28.65673085284907
a2ed035d-0e25-354d-82f1-84cbe64d5144,江西省,360000,南昌市,791,西湖区,360103,新疆馕店,解放西路4号光阳建机旁边,"115.913734,28.655490",[],解放西路,汽车销售,汽车销售,汽车销售,020000,2024-03-26 02:42:53,115.913734,28.65549,115.9088983665178,28.65886960260909
702ea7ac-2a66-3cb1-88f8-a7386e5a7210,江西省,360000,南昌市,791,西湖区,360103,AAGP中骏尚城连锁店,云海路与桂殿路交叉口东120米,"115.851071,28.624965",[],[],汽车销售,汽车销售,汽车销售,020000,2024-08-21 16:22:53,115.851071,28.624965,115.84615893053628,28.62831616206191
dc3e684a-ba15-3901-bd25-113a29f8f1cb,江西省,360000,南昌市,791,西湖区,360103,江西和诚洪奥汽车有限公司,南昌市朝阳农场朝阳农场抚生南路1588号,"115.853171,28.617056",0791-86695555;0791-86736699,[],汽车销售,奥迪特约销售,一汽-大众奥迪销售|汽车维修,020301|030401,2024-09-08 04:09:02,115.853171,28.617056,115.84826441396112,28.620414766442067
40fa720d-95c8-33db-8e80-c0cde78af4d7,江西省,360000,南昌市,791,西湖区,360103,东风本田汽车致胜特约销售服务店,洪城路778号,"115.877736,28.654504",0791-86519639;0791-86502088;0791-86512777,洪城路,汽车销售,东风特约销售,东风销售|汽车维修,022200|030302,2024-09-08 03:54:53,115.877736,28.654504,115.8728744179416,28.6578753622864
71a2eb6d-28be-31ca-9f85-95a69f1f2086,江西省,360000,南昌市,791,西湖区,360103,广汽丰田国力洪城店,抚生路南昌大桥南匝道边西湖区政府对面,"115.876531,28.654523",0791-86576616;0791-86576619,洪城路,汽车销售,丰田特约销售,广汽丰田销售|汽车维修,021002|031102,2024-09-08 04:01:36,115.876531,28.654523,115.87166754055436,28.657893166517788
c545af42-99a4-392d-8ce3-029fd382cf84,江西省,360000,南昌市,791,西湖区,360103,江西国力丰华汽车销售有限公司,洪城路与抚生路交叉口西60米,"115.876523,28.654473",[],朝阳洲,汽车销售,丰田特约销售,一汽丰田销售|汽车维修,021001|031100,2024-08-31 07:36:12,115.876523,28.654473,115.87165953179748,28.65784318660048
5138470a-074c-3a22-a232-867d945e416f,江西省,360000,南昌市,791,安义县,360123,智园世界名车(广汽本田国丰店安义分店),水岸花都东区西门南100米,"115.579091,28.840880",189****1539,[],汽车销售,汽车销售,汽车销售|汽车维修,020000|030000,2024-08-30 09:11:47,115.579091,28.84088,115.57411855570666,28.84413605737911
d7643416-1599-3fa1-8845-b266967351d7,江西省,360000,南昌市,791,青云谱区,360104,目标车辆,迎宾北大道与岱山东路交叉口东北40米,"115.909080,28.595665",[],迎宾北大道,汽车销售,汽车销售,汽车销售,020000,2024-09-06 02:58:26,115.90908,28.595665,115.90424917747184,28.59907806590498
43fd593e-b1eb-3346-961e-c719a4e5eac1,江西省,360000,南昌市,791,青云谱区,360104,豪沃轻卡(南昌子博直营店),气象路与迎宾北大道交叉口南60米,"115.908473,28.595906",[],岱山,汽车销售,货车销售,货车销售,025000,2024-04-22 17:36:24,115.908473,28.595906,115.90364210110992,28.59931913759997
50739d94-fdca-3d0f-b303-78486fca23ee,江西省,360000,南昌市,791,青云谱区,360104,南昌赣杰直营店,迎宾北大道1008号,"115.908450,28.595968",150****9832,岱山,汽车销售,汽车销售,汽车销售,020000,2024-02-03 22:52:30,115.90845,28.595968,115.90361909376152,28.599381114214133
1e07ca5f-1efe-3f99-9960-0949b280a640,江西省,360000,南昌市,791,青云谱区,360104,吉利银河用户中心(江西吉鸿店),小蓝经济技术开发区银湖管理处邓埠村迎宾大道1083号,"115.909480,28.594926",19318517008,岱山,汽车销售,汽车销售,汽车销售,020000,2024-09-08 04:09:33,115.90948,28.594926,115.90464926244364,28.598339291895723
272960e6-6c2e-3fde-a1fe-f4f1cf310f07,江西省,360000,南昌市,791,青云谱区,360104,吉利商用车,迎宾北大道1105号(邓埠地铁站3号口步行480米),"115.909450,28.594887",181****0063,岱山,汽车销售,货车销售,货车销售,025000,2024-02-05 06:35:54,115.90945,28.594887,115.9046192636533,28.598300321132008
