id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
4e5abda2-091b-30d8-a835-bc593528a46f,江西省,360000,南昌市,791,青云谱区,360104,中信建投证券(南昌井冈山大道证券营业部),井冈山大道338号,"115.915121,28.632325",0791-85207076;0791-85255713,三店西路,金融保险服务,证券公司,证券营业厅,160501,2024-09-07 22:47:24,115.915121,28.632325,115.91028689401304,28.635716541240143
37249f80-a2a5-3424-8365-1ed0e92fccd9,江西省,360000,南昌市,791,进贤县,360124,前坊信用社,前坊镇十字街,"116.231638,28.523276",0791-85487056,[],金融保险服务,银行,农村商业银行,160121,2024-08-29 04:48:20,116.231638,28.523276,116.22672218948784,28.52652630666681
7402ff40-85b4-3524-b98e-6b52d5c108eb,江西省,360000,南昌市,791,进贤县,360124,中国农业银行(前坊分理处),前坊乡,"116.232623,28.523305",0791-85487777,[],金融保险服务,银行,中国农业银行,160107,2024-08-30 16:39:53,116.232623,28.523305,116.22770819879186,28.5265559379031
725f969b-c80a-3ae5-a50e-1ddd89f56f77,江西省,360000,南昌市,791,青山湖区,360111,中国工商银行24小时自助银行(南钢支行),南钢大道418号,"115.985850,28.651972",[],昌东,金融保险服务,自动提款机,中国工商银行ATM,160302,2024-02-13 08:28:16,115.98585,28.651972,115.98088760246674,28.655212880563248
a1367b96-0e07-342d-bbe9-6dcd12fa388a,江西省,360000,南昌市,791,青山湖区,360111,中国工商银行(南钢支行),南钢大道418号,"115.985816,28.652005",0791-88390685;0791-95588,南昌高新区,金融保险服务,银行,中国工商银行,160105,2024-08-22 22:38:10,115.985816,28.652005,115.98085369845415,28.65524596249756
2870fdcd-a5c3-38eb-8343-279176db418c,江西省,360000,南昌市,791,青山湖区,360111,南昌农商银行24小时自助银行(南钢分理处),南钢大道375号南钢大厦F1层,"115.986786,28.651882",[],昌东,金融保险服务,自动提款机,农村商业银行ATM,160318,2024-01-24 19:34:49,115.986786,28.651882,115.98182088955429,28.655120161933027
1635a59f-fb1d-3d5c-a154-a37e2f9ca48a,江西省,360000,南昌市,791,青山湖区,360111,南昌农商银行(南钢大厦店),南钢大道375号南钢大厦F1层,"115.986898,28.651922",[],昌东,金融保险服务,银行,农村商业银行|购物服务,160121|060200,2024-02-03 17:17:53,115.986898,28.651922,115.98193256017996,28.655159807578777
fef3ac18-c801-3baa-9f0e-ef4d4fde4c02,江西省,360000,南昌市,791,青山湖区,360111,中国人民保险集团股份有限公司,冶金大道451号中国银行(南钢支行)旁边,"115.987633,28.650808",[],[],金融保险服务,保险公司,中国人民保险公司,160401,2024-02-04 23:22:55,115.987633,28.650808,115.9826655033358,28.654044247892045
a5cae525-3cc2-397c-a807-a5a859ec68bb,江西省,360000,南昌市,791,青山湖区,360111,中国工商银行24小时自助银行(南钢北四路),南钢大道267号,"115.989150,28.652377",[],[],金融保险服务,自动提款机,中国工商银行ATM,160302,2024-06-04 16:52:58,115.98915,28.652377,115.98417793347808,28.655607850419027
55acd85e-a301-384b-8189-280a4612209d,江西省,360000,南昌市,791,青山湖区,360111,中国建设银行(南钢支行)(装修中),南钢大道197号,"115.990817,28.652365",0791-88391675,南昌高新区,金融保险服务,银行,中国建设银行,160106,2024-08-30 07:06:12,115.990817,28.652365,115.98584002116588,28.65559086576515
7060da15-3484-3ebb-84d5-d289807ab35e,江西省,360000,南昌市,791,新建区,360112,九江银行(桑海社区支行),国药北大道与宋慈西街交叉口北40米,"115.835077,28.939116",95316,赣江新区,金融保险服务,银行,银行,160100,2024-01-28 07:43:56,115.835077,28.939116,115.83010077978555,28.94222295549961
108a844b-f7eb-31d9-ae86-f826f2545185,江西省,360000,南昌市,791,新建区,360112,江西银行24小时自助银行(新祺周支行),国药北大道与陌上一街交叉口东南40米,"115.835151,28.941432",[],赣江新区,金融保险服务,自动提款机,自动提款机,160300,2024-07-05 21:41:51,115.835151,28.941432,115.83017478474656,28.94453724890341
638916b9-eaaa-3460-81bc-6a8eecf27043,江西省,360000,南昌市,791,新建区,360112,江西银行(新祺周支行),新祺周安居商场,"115.835270,28.941553",0791-83065037,赣江新区,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-03-31 10:45:49,115.83527,28.941553,115.83029407878448,28.9446583747232
053c6bc3-f5ca-3196-8b45-46bcbc2b6745,江西省,360000,南昌市,791,南昌县,360121,中国农业银行24小时自助银行,五七南路176-1号附近,"116.067255,28.802966",[],[],金融保险服务,自动提款机,中国农业银行ATM,160304,2024-08-20 17:03:36,116.067255,28.802966,116.06208059898611,28.805902161552552
d4e0c735-2fa0-3ead-a95a-97a313593e81,江西省,360000,南昌市,791,南昌县,360121,中国邮政储蓄银行24小时自助银行,五七南路131号附近,"116.068336,28.802302",[],[],金融保险服务,自动提款机,中国邮政储蓄银行ATM,160336,2024-06-09 06:46:24,116.068336,28.802302,116.06316044443726,28.805237172028868
a56cf77b-a2cc-348f-bf39-1c2988956f98,江西省,360000,南昌市,791,红谷滩区,360113,平安银行(红角洲支行),红角洲岭口路555号,"115.836718,28.667595",0791-82760906,红角洲,金融保险服务,银行,平安银行,160117,2024-08-29 09:41:19,115.836718,28.667595,115.83176739709134,28.670897035054903
cd2d3fdd-b93e-303e-9aed-6478f0965236,江西省,360000,南昌市,791,红谷滩区,360113,湾里农商银行(岭口路支行),岭口路555号,"115.836571,28.667614",[],红角洲,金融保险服务,银行,农村商业银行,160121,2024-08-29 14:26:40,115.836571,28.667614,115.8316200228292,28.67091575077524
f0c23ed7-3403-3209-b95f-ebd8b4bdb7d4,江西省,360000,南昌市,791,红谷滩区,360113,湾里农商银行24小时自助银行(岭口路支行),盛世经典西南门西北100米,"115.836547,28.667689",[],红谷滩,金融保险服务,自动提款机,农村商业银行ATM,160318,2024-07-25 07:29:58,115.836547,28.667689,115.831595956063,28.670990662771885
bc46fbbf-07fc-3707-b333-fcde066a4a22,江西省,360000,南昌市,791,红谷滩区,360113,交通银行24小时自助银行(府前支行),红谷滩区岭口路555号,"115.837893,28.667082",[],红角洲,金融保险服务,自动提款机,交通银行ATM,160305,2024-08-29 23:23:52,115.837893,28.667082,115.8329454111023,28.6703865105244
f8f68880-c6d6-33b1-8b59-8c05bbcf06a2,江西省,360000,南昌市,791,红谷滩区,360113,交通银行(府前支行),红谷滩区岭口路555号,"115.837946,28.667053",0791-83720052;0791-83725332,红角洲,金融保险服务,银行,交通银行,160108,2024-09-06 13:14:34,115.837946,28.667053,115.83299854725274,28.6703576253198
d1ef166c-62f1-379b-8095-345511de1892,江西省,360000,南昌市,791,红谷滩区,360113,南昌农商银行,红角洲管理处岭口路555号盛世经典小区6栋红杜鹃家政服务有限公司,"115.834878,28.668335",[],红谷滩,金融保险服务,银行,农村商业银行,160121,2024-09-07 20:46:28,115.834878,28.668335,115.82992266256952,28.67163317628403
18266612-6586-394d-b101-fd7c412afc0c,江西省,360000,南昌市,791,红谷滩区,360113,江西银行(南昌红角洲支行),南昌市红谷滩新区丰和南大道2888号绿湖豪城4-4号楼103-105店面,"115.841322,28.664212",0791-87837968,红角洲,金融保险服务,银行,银行,160100,2024-02-11 07:27:26,115.841322,28.664212,115.8363832433474,28.66752445672663
7ec27b68-a1ba-3cab-86b1-2e82a79e43cc,江西省,360000,南昌市,791,红谷滩区,360113,江西银行24小时自助银行(红角洲支行),南昌市丰和南大道2888号绿湖豪城4-4号楼103店铺江西银行红角洲支行,"115.841287,28.664166",[],红角洲,金融保险服务,自动提款机,自动提款机,160300,2024-02-14 16:29:25,115.841287,28.664166,115.83634815971924,28.66747841946208
33a23c47-a433-3a2a-989b-95ab8bf46c66,江西省,360000,南昌市,791,红谷滩区,360113,招商银行24小时自助银行(南昌红角洲支行),绿湖豪城东南1门旁,"115.841028,28.663662",[],红谷滩,金融保险服务,自动提款机,招商银行ATM,160306,2024-02-12 11:35:24,115.841028,28.663662,115.83608855327496,28.66697423706917
2250a165-aa27-3da5-b89b-8296cea4fc12,江西省,360000,南昌市,791,红谷滩区,360113,金葵花理财,绿湖豪城东南1门西南50米,"115.840913,28.663488",[],红谷滩,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-06-10 11:57:47,115.840913,28.663488,115.83597327986092,28.666800127228115
f5004f5f-8004-3cf0-8398-9ec31f3d1882,江西省,360000,南昌市,791,红谷滩区,360113,巢之美美丽资产管理中心,丰和南大道与丰和立交桥交叉口西南120米,"115.842701,28.666698",[],红谷滩,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-08-21 14:47:12,115.842701,28.666698,115.8377654740437,28.67001152395279
998a6a86-7dac-3cf5-a55b-727005c18aff,江西省,360000,南昌市,791,红谷滩区,360113,南昌农商银行24小时自助银行(凤凰支行),红谷滩区丰和北大道凤凰花园-西区,"115.879189,28.718727",[],[],金融保险服务,自动提款机,农村商业银行ATM,160318,2024-02-19 11:16:27,115.879189,28.718727,115.8743246078953,28.722061173532605
60546329-0c7d-32c7-9790-e053c86768fe,江西省,360000,南昌市,791,红谷滩区,360113,南昌农商银行(凤凰分理处),凤凰花园西区东北门南260米,"115.879161,28.718507",0791-83859301,[],金融保险服务,银行,农村商业银行,160121,2024-08-30 07:09:58,115.879161,28.718507,115.874296583685,28.72184128802172
70560528-3a9a-3486-ada9-67a551a7a27b,江西省,360000,南昌市,791,南昌县,360121,赣昌农商银行(滁槎支行),滁槎中心街48号,"116.096170,28.764351",[],南昌高新区,金融保险服务,银行,农村商业银行,160121,2024-08-30 02:58:03,116.09617,28.764351,116.09098645505094,28.76729285072508
cddddf48-3da0-3aa9-a270-34c2bb2f2ac7,江西省,360000,南昌市,791,南昌县,360121,南昌县昌东镇红旗联圩(赣昌农商银行滁槎支行),滁槎老街与农贸街交叉口西160米,"116.095696,28.764540",[],[],金融保险服务,银行,农村商业银行,160121,2024-06-18 16:36:53,116.095696,28.76454,116.09051230227396,28.76748176991569
19ac8569-f1b6-311f-9c79-c7c9dd3edd51,江西省,360000,南昌市,791,西湖区,360103,中衡保险公估股份有限公司江西分公司,金环三路与沿江中大道辅路交叉口东80米,"115.857315,28.638609",[],[],金融保险服务,保险公司,保险公司,160400,2024-09-04 03:37:20,115.857315,28.638609,115.85241604819689,28.64196299522786
75460fac-c1e0-3b23-83d6-f809dec80e2b,江西省,360000,南昌市,791,西湖区,360103,中科金轩创业投资有限公司,金环路与银环路交叉口东北50米新力中心1702号,"115.859188,28.638662",[],[],金融保险服务,金融保险服务机构,金融保险机构,160000,2024-07-30 11:05:19,115.859188,28.638662,115.8542931174797,28.642018839653485
350ac6a9-499c-3378-bb53-b791c5b63809,江西省,360000,南昌市,791,西湖区,360103,中国人民健康保险股份有限公司江西分公司,江西省南昌市西湖区金环路300号新力中心21层,"115.859371,28.638693",[],[],金融保险服务,保险公司,保险公司,160400,2024-09-06 01:51:58,115.859371,28.638693,115.85447650814815,28.64205009916868
29e0e7c6-57ab-3e3a-b8c6-70648f984276,江西省,360000,南昌市,791,西湖区,360103,国投证券(南昌金环路证券营业部),金环路300号新力中心902,"115.859386,28.638700",[],[],金融保险服务,金融保险服务机构,金融保险机构,160000,2024-04-23 06:49:42,115.859386,28.6387,115.85449153978298,28.642057117984965
403c396b-dce5-33f7-a9bd-b08f2e378ca2,江西省,360000,南昌市,791,西湖区,360103,渤海财产保险股份有限公司(江西分公司),银环路298号万豪城3号楼17层,"115.857675,28.637507",0791-86820707,[],金融保险服务,金融保险服务机构,金融保险机构,160000,2024-08-30 13:29:02,115.857675,28.637507,115.85277692406272,28.64086215091793
d358d6f6-5c9d-3fa0-a11c-297b02fa2ed7,江西省,360000,南昌市,791,西湖区,360103,瀚融商务,桃花镇万豪城2栋A座2楼,"115.857228,28.637414",[],[],金融保险服务,金融保险服务机构,金融保险机构,160000,2024-09-06 11:16:14,115.857228,28.637414,115.85232895003624,28.640768507366666
389631c9-7797-3c92-9b83-191be78de231,江西省,360000,南昌市,791,西湖区,360103,联虹财税,银环路298号万豪城2栋B座1楼1楼,"115.857228,28.637414",[],[],金融保险服务,金融保险服务机构,金融保险机构,160000,2024-06-01 09:30:06,115.857228,28.637414,115.85232895003624,28.640768507366666
6e6e8b83-0ae8-3337-9cc9-9d651289266b,江西省,360000,南昌市,791,西湖区,360103,中国人寿财产保险股份有限公司,沿江南大道1499号煌盛外滩国际,"115.855799,28.637374",[],[],金融保险服务,保险公司,中国人寿保险公司,160402,2024-08-08 03:40:28,115.855799,28.637374,115.85089678303876,28.64072628115809
0d972b55-9b15-3fc9-b775-6193a0845dad,江西省,360000,南昌市,791,西湖区,360103,中国人寿,沿江南大道1499号煌盛外滩国际,"115.855773,28.637321",0791-86650139,[],金融保险服务,保险公司,中国人寿保险公司,160402,2024-07-30 08:13:19,115.855773,28.637321,115.85087072903858,28.64067326852523
5cdd07ae-0789-3d61-9365-6899e530ecf0,江西省,360000,南昌市,791,西湖区,360103,世纪证券沿江南大道营业部,沿江南大道1299号力高滨江国际郡B座17A楼,"115.854234,28.636668",0791-88452569,[],金融保险服务,金融保险服务机构,金融保险机构,160000,2024-02-01 17:50:32,115.854234,28.636668,115.84932831066992,28.64001815122677
7d2593ba-5037-3bb0-813d-b903cc261de3,江西省,360000,南昌市,791,西湖区,360103,世纪证券,桃花镇沿江南大道1299号力高滨江国际天郡,"115.854111,28.636699",[],[],金融保险服务,金融保险服务机构,金融保险机构,160000,2024-03-16 12:58:20,115.854111,28.636699,115.84920502863343,28.64004893495169
9c8fd666-c9f0-3e45-80c8-503acf937d2d,江西省,360000,南昌市,791,青山湖区,360111,中国工商银行(北京东路支行),北京东路308号(彭家桥地铁站5号口步行230米),"115.935947,28.673821",0791-86178965;0791-88300814,湖坊,金融保险服务,银行,中国工商银行,160105,2024-08-30 18:34:11,115.935947,28.673821,115.93109398702116,28.67716717298117
c8c84d6d-316a-30f5-aab5-fa546743ce54,江西省,360000,南昌市,791,青山湖区,360111,中国建设银行(北京东路支行),北京东路308号(彭家桥地铁站5号口步行270米),"115.936387,28.673860",0791-88310142,恒茂梦时代,金融保险服务,银行,中国建设银行,160106,2024-08-24 21:52:16,115.936387,28.67386,115.9315334224044,28.67720547985038
5b2ce12d-8044-3ac7-9ba8-0d9a7111fa40,江西省,360000,南昌市,791,青山湖区,360111,江西银行(恒茂梦时代广场社区支行),北京东路308号(彭家桥地铁站5号口步行300米),"115.936673,28.673817",0791-87356196,恒茂梦时代,金融保险服务,银行,银行,160100,2024-08-24 16:34:09,115.936673,28.673817,115.9318190558132,28.67716206502275
004d8c70-c3a2-3d80-8c50-faf75c4ab197,江西省,360000,南昌市,791,青山湖区,360111,中国光大银行(恒茂梦时代社区支行),北京东路308号恒茂国际都会商业街A122铺,"115.936806,28.673848",0791-88143260,恒茂梦时代,金融保险服务,银行,中国光大银行,160113,2024-08-25 02:47:10,115.936806,28.673848,115.93195188005764,28.677192841083816
03072fd3-07df-37c4-b767-5c66ad012054,江西省,360000,南昌市,791,青山湖区,360111,兴业银行24小时自助银行(南昌北京东路支行),北京东路308号(彭家桥地铁站5号口步行330米),"115.936995,28.673859",[],湖坊,金融保险服务,自动提款机,兴业银行ATM,160315,2024-01-21 22:27:29,115.936995,28.673859,115.9321406314374,28.677203540950835
b006ad70-e164-3600-b0ae-d304be2e27f8,江西省,360000,南昌市,791,青山湖区,360111,兴业银行(南昌北京东路支行),北京东路308号(彭家桥地铁站5号口步行350米),"115.937083,28.673871",0791-86178801;0791-86178885;0791-86887113,湖坊,金融保险服务,银行,兴业银行,160118,2024-08-29 02:26:37,115.937083,28.673871,115.93222851457,28.67721539667154
