id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
2ea1b48b-3bae-3c08-b1f7-a36eb9993a94,江西省,360000,南昌市,791,红谷滩区,360113,城投大厦(丰和中大道),翠苑路地铁站3号口步行340米,"115.847452,28.675863",[],红谷滩,商务住宅,楼宇,商务写字楼,120201,2024-08-23 13:13:50,115.847452,28.675863,115.84252736056418,28.67917961172113
bb8ed468-799f-3ded-8b33-928ccb0604bb,江西省,360000,南昌市,791,红谷滩区,360113,红谷春天花园,红谷滩区红谷中大道349号,"115.854369,28.673141",[],红谷滩,商务住宅,住宅区,住宅小区,120302,2024-09-08 09:45:11,115.854369,28.673141,115.84946076797938,28.67647084536524
698eb504-f852-3548-a000-e8e765848a7f,江西省,360000,南昌市,791,红谷滩区,360113,银燕名苑,红谷滩新区翠苑路349号,"115.850909,28.672302",136****5516,红谷滩,商务住宅,住宅区,住宅小区,120302,2024-09-08 09:18:07,115.850909,28.672302,115.84599285100468,28.675626620431537
8a2b1917-e43a-36fd-8fac-e202b8667d8d,江西省,360000,南昌市,791,红谷滩区,360113,红谷春天花园南园,翠林路与翠苑路交叉口西北160米,"115.854095,28.671894",[],红谷滩,商务住宅,住宅区,住宅小区,120302,2024-07-14 22:18:57,115.854095,28.671894,115.84918624274152,28.67522412959543
d4183db6-a002-3fc8-8f27-d67f671e739c,江西省,360000,南昌市,791,红谷滩区,360113,华兴文化广场,红谷滩区丰和中大道166号,"115.846630,28.674537",[],红谷滩,商务住宅,商务住宅相关,商务住宅相关,120000,2024-07-11 05:08:27,115.84663,28.674537,115.84170348102823,28.677852954505315
889736b5-c857-3bc8-96cd-53286460cb47,江西省,360000,南昌市,791,红谷滩区,360113,洪翔园,丽景路766号,"115.846093,28.676864",[],红谷滩,商务住宅,住宅区,住宅小区,120302,2024-08-30 02:06:39,115.846093,28.676864,115.84116499708114,28.68017764316924
b3c96eba-5f49-3e9c-b7bd-bec10fa60be8,江西省,360000,南昌市,791,红谷滩区,360113,江信国际花园,红谷中大道788号,"115.853341,28.681460",0791-86304498,沙井,商务住宅,住宅区,住宅小区,120302,2024-09-08 10:19:14,115.853341,28.68146,115.8484297724048,28.684783265196515
3c6744af-a69f-3879-b0b7-9a36ea78aecc,江西省,360000,南昌市,791,安义县,360123,电工村,前进大道435号,"115.556803,28.841621",[],龙津,商务住宅,住宅区,住宅小区,120302,2024-07-31 20:20:21,115.556803,28.841621,115.5517923794253,28.844847120088733
2c4c8399-785e-3ea6-904b-564dc79c92b6,江西省,360000,南昌市,791,安义县,360123,平安小区B区,文峰路与杨梅二路交叉口北100米,"115.556431,28.839197",[],龙津,商务住宅,住宅区,住宅小区,120302,2024-02-19 12:24:27,115.556431,28.839197,115.55141974049268,28.84242426065481
1d1d0ca4-5d23-34f8-9181-3265253431f4,江西省,360000,南昌市,791,安义县,360123,针织厂宿舍,文峰路与花园路交叉口西60米,"115.557028,28.838545",[],龙津,商务住宅,住宅区,宿舍,120303,2024-05-14 20:04:33,115.557028,28.838545,115.55201812278482,28.84177381187861
859c2a16-0ad2-39ab-b717-a73e6c0e08c0,江西省,360000,南昌市,791,安义县,360123,锦绣东方,龙津镇前进路,"115.555479,28.841114",[],龙津,商务住宅,住宅区,住宅小区,120302,2024-07-21 07:41:13,115.555479,28.841114,115.55046543483876,28.844338103711983
c13ffcfe-856e-373c-95b0-523427669989,江西省,360000,南昌市,791,安义县,360123,人民银行宿舍,前进路,"115.561134,28.841563",[],[],商务住宅,住宅区,宿舍,120303,2024-03-07 12:10:26,115.561134,28.841563,115.55613261044876,28.84479651176357
4a020a25-c23e-3b31-ab74-2526acedf27f,江西省,360000,南昌市,791,安义县,360123,平安村,人民路35号,"115.554654,28.838991",[],龙津,商务住宅,住宅区,住宅小区,120302,2024-09-06 16:39:19,115.554654,28.838991,115.54963870529136,28.842215158964777
d7866eb6-d4fc-3ae3-8246-df49b5b70c80,江西省,360000,南昌市,791,安义县,360123,国土大厦,前进路与人民路交叉口东北20米,"115.554075,28.840982",[],龙津,商务住宅,楼宇,商务写字楼,120201,2023-12-10 22:58:08,115.554075,28.840982,115.54905819831608,28.84420358899452
987d9729-071d-35b4-9d92-e7c615e36404,江西省,360000,南昌市,791,安义县,360123,五建公司宿舍,人民路205号,"115.554420,28.842330",[],龙津,商务住宅,住宅区,宿舍,120303,2024-08-29 03:37:59,115.55442,28.84233,115.54940389706468,28.84555123235298
7f0e0abd-ace4-356d-b247-a40cdaf199a1,江西省,360000,南昌市,791,安义县,360123,新源洪城,人民路与向阳西路交叉口南60米,"115.554315,28.842476",[],龙津,商务住宅,住宅区,住宅小区,120302,2024-01-27 06:17:44,115.554315,28.842476,115.54929864083304,28.845696926272144
0a32cef2-a656-3d53-8fd4-677c1bb6e62c,江西省,360000,南昌市,791,安义县,360123,杨梅家园,外西路19号附近,"115.555699,28.837397",[],龙津,商务住宅,住宅区,住宅小区,120302,2024-05-19 00:32:49,115.555699,28.837397,115.5506862305522,28.840624273367755
cf62cb34-28ec-3d39-9329-2515b9f5a61d,江西省,360000,南昌市,791,安义县,360123,邮政大楼,龙津镇前进西路669号,"115.562099,28.841542",[],[],商务住宅,楼宇,楼宇相关,120200,2024-01-21 23:49:01,115.562099,28.841542,115.55709955330325,28.844777061462743
edc888ba-db6e-33d3-80c1-9f7f952f2767,江西省,360000,南昌市,791,安义县,360123,蔚蓝嘉园A区,杨梅三路与沿河东路交叉口西北160米,"115.557998,28.836781",[],龙津,商务住宅,住宅区,住宅小区,120302,2024-05-18 14:20:12,115.557998,28.836781,115.55299039136544,28.840012825284425
51bb2c26-706d-33bb-b25f-cee79eee67e5,江西省,360000,南昌市,791,安义县,360123,自来水公司公寓,人民路217号,"115.554265,28.842649",[],龙津,商务住宅,住宅区,住宅小区,120302,2024-07-16 15:52:13,115.554265,28.842649,115.5492485104506,28.845869703095296
7254a00c-2735-34ca-bc2a-4978c123d774,江西省,360000,南昌市,791,安义县,360123,城管局宿舍,前进路与向阳路交叉口西40米,"115.562160,28.841603",[],[],商务住宅,住宅区,宿舍,120303,2024-02-02 20:33:38,115.56216,28.841603,115.55716066975822,28.84483811163817
372fe5ab-425b-3b8c-a95e-2c95ccf78f77,江西省,360000,南昌市,791,安义县,360123,设计大楼,前进路与向阳路交叉口西北20米,"115.562323,28.841660",[],[],商务住宅,楼宇,商务写字楼,120201,2024-01-18 14:37:54,115.562323,28.84166,115.55732398849358,28.84489532404082
b68abd4e-cc00-3a2f-9ca8-3318ad462dd5,江西省,360000,南昌市,791,安义县,360123,幸福社区,阳湖路与向阳西路交叉口东南40米,"115.561334,28.843502",[],[],商务住宅,住宅区,住宅小区,120302,2024-01-27 23:49:00,115.561334,28.843502,115.55633286279566,28.846734384947688
a22115ff-d1b2-3bac-aa6f-d59b42b09376,江西省,360000,南昌市,791,安义县,360123,物资大楼(杨梅二路),龙津镇老交警大队对面,"115.554180,28.837935",[],龙津,商务住宅,楼宇,商务写字楼,120201,2024-07-04 09:23:45,115.55418,28.837935,115.54916368557394,28.84115905574272
1adb9992-20ed-3b3e-b6e6-f98ef17fdd5f,江西省,360000,南昌市,791,安义县,360123,阳明园,阳明路,"115.554647,28.837334",[],龙津,商务住宅,住宅区,住宅小区,120302,2024-07-11 00:34:21,115.554647,28.837334,115.54963182039567,28.84055937815444
0c064efd-29ff-3df6-b736-de1afe5361f5,江西省,360000,南昌市,791,安义县,360123,蔚蓝嘉园C区,杨梅三路与沿河东路交叉口东北180米,"115.560570,28.836877",[],龙津,商务住宅,住宅区,住宅小区,120302,2024-07-11 21:40:14,115.56057,28.836877,115.55556782721332,28.840113085875416
75902994-082e-3ba9-b73c-49030ec39a64,江西省,360000,南昌市,791,安义县,360123,蔚蓝嘉园,龙津镇杨梅三路,"115.560832,28.836988",[],龙津,商务住宅,住宅区,住宅小区,120302,2024-07-10 21:49:58,115.560832,28.836988,115.55583035631965,28.84022442971935
8f33ce14-11a2-315e-a2c1-ca5333c03629,江西省,360000,南昌市,791,安义县,360123,交警大队宿舍,文峰路177号,"115.553480,28.838493",[],龙津,商务住宅,住宅区,宿舍,120303,2024-02-22 22:21:49,115.55348,28.838493,115.5484619945262,28.84171531263516
73c85f0c-4f36-3bf8-97cb-c9a1ccbc52e1,江西省,360000,南昌市,791,安义县,360123,瑞安花苑,文峰路422号东南方向50米,"115.561993,28.837942",[],[],商务住宅,住宅区,住宅小区,120302,2024-07-14 02:31:06,115.561993,28.837942,115.5569936269751,28.84117957603432
19dc9e98-6a92-39f5-9600-c64f38247f5e,江西省,360000,南昌市,791,安义县,360123,教师村,人民路214号附近,"115.552984,28.841980",[],龙津,商务住宅,住宅区,住宅小区,120302,2024-08-25 20:51:37,115.552984,28.84198,115.54796453872272,28.845198762153583
a7d3e1e1-bac9-31a9-9c7d-c52b7b09d415,江西省,360000,南昌市,791,安义县,360123,新华保险大厦,杨梅三路与沿河东路交叉口东北60米,"115.559495,28.836169",[],龙津,商务住宅,楼宇,商务写字楼,120201,2024-02-07 12:18:51,115.559495,28.836169,115.5544906439519,28.83940383333321
ae9d11ba-8152-380b-a863-39e8959459c2,江西省,360000,南昌市,791,安义县,360123,云龙阁,阳湖路(格林小镇小区西门正对面),"115.560816,28.844456",[],[],商务住宅,楼宇,商务写字楼,120201,2024-07-17 13:44:03,115.560816,28.844456,115.5558137325183,28.84768683670433
680a6389-1c47-3495-a863-986e8b94f5d5,江西省,360000,南昌市,791,安义县,360123,蔚蓝嘉园B区,杨梅二路与沿河东路交叉口西北100米,"115.555751,28.836332",[],龙津,商务住宅,住宅区,住宅小区,120302,2024-05-18 14:19:37,115.555751,28.836332,115.55073843308703,28.83956015928227
276af0e8-9c44-3302-ad24-3e8d937982e5,江西省,360000,南昌市,791,安义县,360123,水利局杨梅苑,文峰路128号,"115.554345,28.837132",[],龙津,商务住宅,商务住宅相关,商务住宅相关,120000,2024-01-24 06:42:13,115.554345,28.837132,115.54932913439836,28.840356962898014
23d62952-71bb-38d3-b838-2ad0fcf7c2bd,江西省,360000,南昌市,791,安义县,360123,文峰小区,文峰路556号,"115.562665,28.838415",[],[],商务住宅,住宅区,住宅小区,120302,2024-01-28 20:34:43,115.562665,28.838415,115.5576669194628,28.841653272845605
4f0ccefe-c45b-3f5e-8f10-c1576e9b098d,江西省,360000,南昌市,791,安义县,360123,景苑小区,龙津镇人民路271号,"115.555200,28.845031",[],龙津,商务住宅,住宅区,住宅小区,120302,2024-08-25 14:50:15,115.5552,28.845031,115.55018548580676,28.848251664141813
f4e5b10f-73d5-3859-991f-38146227d2ff,江西省,360000,南昌市,791,安义县,360123,格林小镇,向阳路,"115.561550,28.844567",[],[],商务住宅,住宅区,住宅小区,120302,2024-07-30 12:22:52,115.56155,28.844567,115.55654921474166,28.847798933511086
a405c125-9253-3afe-9f93-00e11c0fc367,江西省,360000,南昌市,791,安义县,360123,金鼎公寓(前进路),前进路与向阳路交叉口东北140米,"115.563621,28.842282",[],[],商务住宅,住宅区,住宅小区,120302,2023-12-16 21:00:18,115.563621,28.842282,115.5586244698164,28.845518850649363
dd0e2091-e397-3d27-8285-a92da5f10e31,江西省,360000,南昌市,791,安义县,360123,开发小区,向阳北路13号,"115.552867,28.843494",[],龙津,商务住宅,住宅区,住宅小区,120302,2024-02-01 21:45:53,115.552867,28.843494,115.54784713896954,28.846711405452044
4de29284-c6d9-3b52-8ef2-2cfa506c03bb,江西省,360000,南昌市,791,青山湖区,360111,江西省燃料有限公司宿舍,南京东路187号附1号,"115.936999,28.685684",[],国安路,商务住宅,住宅区,宿舍,120303,2024-01-28 20:39:19,115.936999,28.685684,115.93214370661168,28.68902152579497
4a962a45-9529-3959-9a91-cc5bc61bf040,江西省,360000,南昌市,791,青山湖区,360111,方舟大厦,上海北路608号洪惠购物广场2楼,"115.940320,28.687573",[],上海北路,商务住宅,楼宇,商务写字楼,120201,2024-02-13 08:35:51,115.94032,28.687573,115.93545993324722,28.69090399026023
3326e035-2877-34e6-af53-d4af74650605,江西省,360000,南昌市,791,青山湖区,360111,青湖湾,青湖村12号(国威路地铁站3号口步行260米),"115.939974,28.688437",137****0178,上海北路,商务住宅,商务住宅相关,商务住宅相关,120000,2024-01-23 08:13:31,115.939974,28.688437,115.9351143717788,28.69176805352221
55434b7a-30b9-3cbc-a971-cf09ae0cd9fd,江西省,360000,南昌市,791,青山湖区,360111,南昌大学青山湖校区北区中德联合研究院公有住房,国安路与星光路交叉口东北200米,"115.936049,28.684832",[],塘山,商务住宅,住宅区,住宅区,120300,2024-02-11 10:40:24,115.936049,28.684832,115.93119500154108,28.68817149759924
cd733392-c39a-3fd7-8020-b6197119d828,江西省,360000,南昌市,791,青山湖区,360111,高校住宅小区,上海北路619号(国威路地铁站1号口步行50米),"115.941923,28.686137",[],上海北路,商务住宅,住宅区,住宅小区,120302,2024-09-07 15:25:07,115.941923,28.686137,115.93706063072123,28.68946608651109
a0123d14-f7bc-34a9-bd2d-67debfc100a2,江西省,360000,南昌市,791,青山湖区,360111,南镇西刘堡农民公寓,国威路与国康路交叉口西100米,"115.942795,28.687448",[],上海北路,商务住宅,住宅区,住宅小区,120302,2024-09-04 15:09:41,115.942795,28.687448,115.93793116664088,28.69077475073139
e97b5352-be26-37d7-8a0a-685d88713df6,江西省,360000,南昌市,791,青山湖区,360111,南昌大学北区家属宿舍,南京东路与国康路交叉口西北220米,"115.942179,28.683446",[],上海北路,商务住宅,住宅区,宿舍,120303,2024-09-07 15:25:07,115.942179,28.683446,115.93731644391283,28.68677624598219
4f3057b8-350f-35e0-bdbd-0a7707e09977,江西省,360000,南昌市,791,青山湖区,360111,青湖村公寓,国威路(国威路地铁站3号口步行350米),"115.942770,28.688361",[],上海北路,商务住宅,住宅区,住宅小区,120302,2024-09-07 04:18:16,115.94277,28.688361,115.93790613506415,28.69168724572688
37afb1e6-b1c9-30c8-a9f2-767cd4e3c9ab,江西省,360000,南昌市,791,青山湖区,360111,天御国际,南京东路399号,"115.941111,28.682328",[],上海北路,商务住宅,住宅区,住宅区,120300,2024-09-07 15:25:08,115.941111,28.682328,115.93625016472508,28.685660778414366
4d29a725-04f6-3830-83fd-e13051b72dfe,江西省,360000,南昌市,791,青山湖区,360111,星光喻村,塘山镇南京东路,"115.935019,28.683190",[],国安路,商务住宅,住宅区,住宅区,120300,2024-02-22 20:03:32,115.935019,28.68319,115.93016641305236,28.68653202078653
52164bcb-ef67-3efc-81d6-863635035752,江西省,360000,南昌市,791,青山湖区,360111,青湖街,上海北路918号(国威路地铁站3号口步行360米),"115.940292,28.690392",[],上海北路,商务住宅,商务住宅相关,商务住宅相关,120000,2024-01-17 21:33:36,115.940292,28.690392,115.93543175495394,28.693721336594496
52e50472-d44f-3642-84f0-4663ba3036fe,江西省,360000,南昌市,791,青山湖区,360111,金球小区,南京东路238号,"115.938489,28.681282",[],上海北路,商务住宅,住宅区,住宅小区,120302,2024-09-07 15:25:10,115.938489,28.681282,115.93363203668662,28.6846197867975
e0aa35a4-c1b9-3799-b449-9b3f6db86b28,江西省,360000,南昌市,791,青山湖区,360111,尚品国际,南京东路190号,"115.937118,28.681412",[],国安路,商务住宅,商务住宅相关,商务住宅相关,120000,2024-03-25 15:45:51,115.937118,28.681412,115.93226288197266,28.68475189108885
1fb2a7bc-0df8-3c79-8730-09b7644ef492,江西省,360000,南昌市,791,青山湖区,360111,日月明小区,南京东路258号,"115.939728,28.681182",[],上海北路,商务住宅,住宅区,住宅小区,120302,2024-09-07 15:25:08,115.939728,28.681182,115.93486929261306,28.68451780843533
89c1c5c8-a602-3e5e-8b4a-c76a26cb07f7,江西省,360000,南昌市,791,青山湖区,360111,江西省妇女儿童中心,南京东路308号江西省妇女儿童活动中心,"115.941098,28.681397",[],京东,商务住宅,住宅区,社区中心,120304,2024-07-05 17:24:10,115.941098,28.681397,115.93623725675376,28.68473035495849
59d650df-1315-3aec-b51f-11336fd47818,江西省,360000,南昌市,791,青山湖区,360111,智能电网小区,湖滨东路,"115.932881,28.684629",[],塘山,商务住宅,住宅区,住宅小区,120302,2024-02-01 10:19:19,115.932881,28.684629,115.9280308041392,28.68797321831478
23e14e2f-fe7f-3650-8d4e-e2d6674aeb09,江西省,360000,南昌市,791,东湖区,360102,湛蓝居,中大南路28号中大青山湖花园,"115.929002,28.701018",[],[],商务住宅,住宅区,别墅,120301,2024-08-12 21:20:17,115.929002,28.701018,115.9241545052792,28.704357304113007
e9b500d3-11fd-30d5-b4ea-17b99edc322d,江西省,360000,南昌市,791,东湖区,360102,H栋公寓楼,洪都北大道1185号5,"115.927149,28.700971",[],[],商务住宅,商务住宅相关,商务住宅相关,120000,2024-01-23 02:43:27,115.927149,28.700971,115.92230314639436,28.7043125131845
6ae49f30-91a2-3bf2-b704-4115d862f222,江西省,360000,南昌市,791,东湖区,360102,谌家坊花园东苑,中大南路,"115.926505,28.702283",[],[],商务住宅,住宅区,住宅小区,120302,2024-02-08 15:27:33,115.926505,28.702283,115.92165957352084,28.70562442500042
e48ca26b-c5ec-39cf-99e6-584a043bcdee,江西省,360000,南昌市,791,东湖区,360102,招商东湖意库文创园,洪都北大道1183号,"115.925079,28.701451",[],[],商务住宅,产业园区,产业园区,120100,2024-02-07 03:21:32,115.925079,28.701451,115.9202347359025,28.704794473511683
e9931b7b-2c9f-36f2-b7fa-ce733b782f8b,江西省,360000,南昌市,791,东湖区,360102,谌家坊花园,李庄路与中大南路交叉口东北100米,"115.926091,28.702531",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-27 18:10:53,115.926091,28.702531,115.92124588343832,28.705872726279267
671fc7b6-d164-3094-b1d2-4b00d0fc32c5,江西省,360000,南昌市,791,东湖区,360102,翠湖公寓,洪都北大道1131号,"115.924289,28.699686",[],[],商务住宅,商务住宅相关,商务住宅相关,120000,2024-07-26 06:13:37,115.924289,28.699686,115.91944543722713,28.703031372993536
