id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
3041d405-2b32-34cf-8a2d-58b2444e6aab,江西省,360000,南昌市,791,安义县,360123,龚师傅摩托车维修中心,长埠镇人民政府南侧170米,"115.631938,28.793428",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-02-29 21:56:09,115.631938,28.793428,115.62696443580056,28.796702590037835
8f065572-50ce-3ddc-8f2c-61c951a04f98,江西省,360000,南昌市,791,青山湖区,360111,骑手之家四创电车俱乐部,北京东路恒茂国际商业街A130号,"115.937196,28.673885",130****1192,恒茂梦时代,摩托车服务,摩托车服务相关,摩托车服务相关,040000,2024-10-02 11:51:28,115.937196,28.673885,115.93234136407784,28.677229211758345
2bbb58cc-59a1-3336-8379-9ba7f8af03eb,江西省,360000,南昌市,791,进贤县,360124,宗申车辆梅庄专卖店,梅庄大道与农贸路交叉口东20米,"116.413156,28.582279",[],[],摩托车服务,摩托车销售,摩托车销售,40100,2024-08-02 02:39:44,116.413156,28.582279,116.40806567784834,28.58532555612918
f92b4c57-9e14-3ce8-94bc-1f05a9a72328,江西省,360000,南昌市,791,新建区,360112,漫骑机车俱乐部,蛟桥镇昌西大道卫国村安置房,"115.784601,28.715201",181****9016,赣江新区,摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-07-25 03:53:44,115.784601,28.715201,115.77952513636929,28.71838616045038
474a3048-2caa-3f89-a9f6-315bd2f6fd80,江西省,360000,南昌市,791,新建区,360112,雷子精修电动车摩托车,昌西大道卫国新村-2期,"115.784550,28.715153",137****2913,赣江新区,摩托车服务,摩托车维修,摩托车维修,40200,2024-07-14 09:34:33,115.78455,28.715153,115.7794740503054,28.718338129619905
d4fda4e5-db8e-3d70-b7a5-c0e89f7d11b8,江西省,360000,南昌市,791,南昌县,360121,小王修理店,三江大道与解放路交叉口东南120米,"116.009823,28.292229",[],三江,摩托车服务,摩托车维修,摩托车维修,40200,2024-07-09 02:43:09,116.009823,28.292229,116.00481775714398,28.29551177022785
27166635-8bca-36ab-a052-7d3328c37210,江西省,360000,南昌市,791,红谷滩区,360113,四创电车俱乐部,居民广场东南40米(卫东地铁站2号口步行290米),"115.851670,28.691072",[],沙井,摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-08-28 10:35:21,115.85167,28.691072,115.84675415936616,28.694386731171694
18ce9333-ae51-3b6d-910b-8c76d63a3d86,江西省,360000,南昌市,791,南昌县,360121,易骑换电,金沙二路与小洲路交叉口南120米,"115.881655,28.592980",[],象湖,摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-09-25 11:57:53,115.881655,28.59298,115.87680388997413,28.59638706894949
144fc45f-49c8-356f-b4a4-35bcbdeb05a6,江西省,360000,南昌市,791,青云谱区,360104,谢氏修理行,城南路与博览路交叉口南20米,"115.949925,28.631077",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-09-23 21:19:49,115.949925,28.631077,115.94505317890172,28.634422014455843
0127fa5c-4462-3d6e-ac16-3b0c3f0a3479,江西省,360000,南昌市,791,南昌县,360121,黑骑士部落,平安·象湖风情北门西180米,"115.887697,28.588930",[],象湖,摩托车服务,摩托车维修,摩托车维修,040200,2024-08-25 01:44:14,115.887697,28.58893,115.88285372198546,28.592343287533726
7641a290-9f92-3a5c-a7c4-258263672dbd,江西省,360000,南昌市,791,新建区,360112,小杜修理电动车摩托车店,长堎镇长富大道丽水佳园东门口熙旺社区生鲜便利店隔壁,"115.789032,28.690494",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-09-23 23:47:26,115.789032,28.690494,115.78396624331764,28.69370005340829
2d6ca00a-e481-38e3-a540-d56c86cf49ec,江西省,360000,南昌市,791,新建区,360112,五星钻豹(沿海丽水佳园店),归鸿苑东门北50米,"115.793124,28.690906",[],[],摩托车服务,摩托车销售,摩托车销售,40100,2024-07-05 02:34:55,115.793124,28.690906,115.7880662711392,28.69411744943965
8954f0b5-9208-3e54-b8a2-07f954e5788d,江西省,360000,南昌市,791,南昌县,360121,南昌小哈昌东服务门店,忠义路与紫阳大道辅路交叉口南260米,"116.005572,28.672385",[],南昌高新区,摩托车服务,摩托车服务相关,摩托车服务相关,040000,2024-08-06 02:53:19,116.005572,28.672385,116.00054936768524,28.675554747923577
f491b0e6-5a68-30e7-87e6-9f2cbfad199c,江西省,360000,南昌市,791,新建区,360112,王文辉便利店,海棠北路与青岚大道交叉口北140米,"115.823856,28.755000",[],赣江新区,摩托车服务,摩托车维修,摩托车维修,40200,2024-04-27 16:00:50,115.823856,28.755,115.81886560207684,28.75822299434816
07cded8d-a20a-342b-ad55-5fd9a086067d,江西省,360000,南昌市,791,新建区,360112,小夏电动车摩托车维修,海棠北路与青岚大道交叉口北140米,"115.823856,28.755000",[],赣江新区,摩托车服务,摩托车维修,摩托车维修,40200,2024-07-29 19:13:52,115.823856,28.755,115.81886560207684,28.75822299434816
75e2b033-eb61-3591-9d70-645c723655dd,江西省,360000,南昌市,791,新建区,360112,小汪精修电动车摩托车,青山湖区经开区赤府花园一期13栋102,"115.825827,28.755086",131****1667;132****0482,赣江新区,摩托车服务,摩托车维修,摩托车维修,40200,2024-04-20 21:08:04,115.825827,28.755086,115.82084164147496,28.75831264843428
edab0fc1-c679-3ee4-8553-b842b8831730,江西省,360000,南昌市,791,青山湖区,360111,绿风电动车,辛家庵公寓熊邓幸福家园,"115.952030,28.653822",176****6928,湖坊,摩托车服务,摩托车维修,摩托车维修,40200,2024-08-26 20:43:38,115.95203,28.653822,115.9471523476673,28.65715014310629
36f0243a-eef4-38af-9d41-80913efe6a13,江西省,360000,南昌市,791,新建区,360112,宗申篷车,国药北大道与时珍大道交叉口北100米,"115.832502,28.949500",[],赣江新区,摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-01-31 17:00:10,115.832502,28.9495,115.82751836539666,28.95259384403949
1ae03a60-385b-3225-a470-ca9a487c7e18,江西省,360000,南昌市,791,东湖区,360102,四创电车俱乐部,肖家巷与建德观街交叉口西北20米,"115.893256,28.682369",[],叠山路,摩托车服务,摩托车服务相关,摩托车服务相关,040000,2024-07-09 08:11:29,115.893256,28.682369,115.8884109622571,28.68573464632016
4ac1c462-3bf2-3930-a5f9-516fbab49796,江西省,360000,南昌市,791,青山湖区,360111,骑手驿站,高新四路与火炬二路交叉口东南60米,"115.962802,28.693636",[],南昌高新区,摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-06-18 17:50:24,115.962802,28.693636,115.95789782764712,28.696915903792803
56d09c00-549d-3206-b3bc-9cd7e7e204bf,江西省,360000,南昌市,791,东湖区,360102,小刀售后服务中心,赣桥南路与赣桥南路62支路交叉口西北120米,"115.917084,28.707188",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-03-26 19:33:02,115.917084,28.707188,115.9122435419525,28.71053483348
dc41a45f-47d7-3b41-9143-f75402cf7662,江西省,360000,南昌市,791,南昌县,360121,专业修理电动车摩托车,瑶天路与天祥大道交叉口西北180米,"116.037108,28.711886",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-06-17 16:30:15,116.037108,28.711886,116.0319953342769,28.714942950909773
c6a40790-fa76-39c4-b664-bab89e2d6686,江西省,360000,南昌市,791,南昌县,360121,小魏电动车摩托车修理店,金沙一路与富山二路交叉口北180米,"115.897672,28.536917",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-07-20 13:54:22,115.897672,28.536917,115.89284154606314,28.54035718321593
ddf6b68a-9117-3e87-b8c2-bbc89483a06c,江西省,360000,南昌市,791,青山湖区,360111,眼镜子电动车,慈母万寿宫西南侧180米,"116.029892,28.617425",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-01-20 13:55:24,116.029892,28.617425,116.0248048782178,28.620554797009444
214063f5-025f-3783-af8f-1294d0797532,江西省,360000,南昌市,791,新建区,360112,酷动南昌红谷滩万达店,碟子湖大道与芳菲路交叉口西北240米,"115.843308,28.695438",[],赣江新区,摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-09-14 15:24:02,115.843308,28.695438,115.8383717202714,28.698735542857893
630f2caf-1e00-30e4-8311-0c86538950f8,江西省,360000,南昌市,791,进贤县,360124,老易车行,沪瑞线与923乡道交叉口东160米,"116.154051,28.360513",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-09-09 16:25:04,116.154051,28.360513,116.14898668868926,28.36368795668169
c6966d2d-3a5a-3dfc-8e19-dd29dd64baa7,江西省,360000,南昌市,791,红谷滩区,360113,北极猎人,狮子山大道辅路与物流北街交叉口西180米,"115.774790,28.642081",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-09-23 23:41:17,115.77479,28.642081,115.76970438235652,28.645299058842216
ba751422-0b57-314b-bdb6-112030726282,江西省,360000,南昌市,791,南昌县,360121,南昌赣速机车俱乐部,汽车广场比亚迪对面,"115.927501,28.526664",19100125297;199****7596,[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-06-24 04:26:55,115.927501,28.526664,115.9226683507166,28.530093840973013
d2b2191e-95a8-38a6-8d77-11c0efd71301,江西省,360000,南昌市,791,南昌县,360121,万芳车业,小蓝经济开发区富山五路168号江西国际二手车市场二楼,"115.926910,28.525004",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-08-21 17:10:50,115.92691,28.525004,115.92207797464008,28.52843516443246
a99b63eb-29c7-34ed-924e-684e7006ddce,江西省,360000,南昌市,791,新建区,360112,长宏车行,嘉瑞路与凌波路交叉口西240米,"115.814725,28.710075",[],赣江新区,摩托车服务,摩托车销售,摩托车销售,40100,2024-09-09 19:47:39,115.814725,28.710075,115.8097151075561,28.71331029964206
238de319-5de4-3814-9ad1-33a9f96cdeea,江西省,360000,南昌市,791,进贤县,360124,宗申,鸿泰花园B区东侧220米,"116.092517,28.346638",[],温圳,摩托车服务,摩托车销售,摩托车销售,40100,2024-09-09 21:27:13,116.092517,28.346638,116.0873663540042,28.349758725391748
204f73d7-df93-3d66-b1ef-a6fe5f1c6fde,江西省,360000,南昌市,791,进贤县,360124,五羊三轮车,赵埠村村委会东侧70米,"116.269589,28.565739",[],[],摩托车服务,摩托车销售,摩托车销售,40100,2024-08-06 02:51:32,116.269589,28.565739,116.26467851429032,28.56897021421852
